query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000012825.1	GCF_003460185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRWN01000029.1_rrna_28	90.5	0.8727192503046014
GCF_000012825.1	GCF_003462745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRXZ01000030.1_rrna_37	90.5	0.8734037600716205
GCF_000012825.1	GCF_003468685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSIW01000047.1_rrna_35	90.5	0.8676981959905715
GCF_000012825.1	GCF_009024805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLS01000045.1_rrna_32	90.5	0.8676526458616011
GCF_000012825.1	GCF_009025135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLB01000003.1_rrna_34	90.5	0.8818632639911634
GCF_000012825.1	GCF_009025145.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLC01000003.1_rrna_34	90.5	0.8635565757493924
GCF_000012825.1	GCF_009025175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLA01000003.1_rrna_42	90.5	0.8631782578698881
GCF_000012825.1	GCF_009025185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCKZ01000003.1_rrna_32	90.5	0.8651480244593903
GCF_000012825.1	GCF_015551965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNDV010000059.1_rrna_47	90.5	0.861896968279947
GCF_000012825.1	GCF_015557205.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNNX010000071.1_rrna_65	90.5	0.8691954374952156
GCF_000012825.1	GCF_003469295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSJG01000032.1_rrna_54	90.5	0.8579828911294551
GCF_000012825.1	GCF_900104585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVX01000001.1_rrna_69	90.5	0.827086519417354
GCF_000012825.1	GCF_002959695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEO01000014.1_rrna_74	90.5	0.8869151584971571
GCF_000012825.1	GCF_003465715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBL01000012.1_rrna_9	90.5	0.8470596729359952
GCF_000012825.1	GCF_003465985.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBI01000012.1_rrna_9	90.5	0.8467373607849352
GCF_000012825.1	GCF_005844955.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPGW01000068.1_rrna_64	90.5	0.8639273939093133
GCF_000012825.1	GCF_015547195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMUQ010000068.1_rrna_61	90.5	0.8639273939093133
GCF_000012825.1	GCF_900108345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNVV01000013.1_rrna_63	90.5	0.8436789169338705
GCF_000012825.1	GCF_900109385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FOAL01000034.1_rrna_53	90.4	0.8688148748687551
GCF_000012825.1	GCF_003465625.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSBD01000002.1_rrna_30	90.4	0.8591715398817414
GCF_000012825.1	GCF_003469855.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSKH01000054.1_rrna_44	90.4	0.8702643158400838
GCF_000012825.1	GCF_003470005.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSKU01000003.1_rrna_38	90.4	0.8520672990871666
GCF_000012825.1	GCF_009024775.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLU01000024.1_rrna_19	90.4	0.8680267342208807
GCF_000012825.1	GCF_009024785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLT01000128.1_rrna_12	90.4	0.8685257849493954
GCF_000012825.1	GCF_009024815.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLQ01000017.1_rrna_12	90.4	0.9123052742036453
GCF_000012825.1	GCF_009024855.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLP01000045.1_rrna_31	90.4	0.871459121566047
GCF_000012825.1	GCF_009024865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLR01000096.1_rrna_59	90.4	0.8684199873156382
GCF_000012825.1	GCF_009024915.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLO01000093.1_rrna_63	90.4	0.8682219717777583
GCF_000012825.1	GCF_015558045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNPL010000056.1_rrna_47	90.4	0.8571404328974944
GCF_000012825.1	GCF_002632415.1	lcl|NC_009614.1_rrna_8	lcl|NZ_NQMG01000105.1_rrna_10	90.4	0.8401169430359509
GCF_000012825.1	GCF_014287405.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACOOD010000087.1_rrna_62	90.4	0.8706433558526726
GCF_000012825.1	GCF_000699725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JNHF01000164.1_rrna_82	90.4	0.8918002680299797
GCF_000012825.1	GCF_003467215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSFT01000006.1_rrna_91	90.4	0.8476941841256118
GCF_000012825.1	GCF_902365055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABJGD010000006.1_rrna_34	90.4	0.8476941841256118
GCF_000012825.1	GCF_000157915.1	lcl|NC_009614.1_rrna_8	lcl|NZ_EQ973630.1_rrna_67	90.4	0.8532380184938447
GCF_000012825.1	GCF_001315785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_BBIJ01000104.1_rrna_70	90.4	0.8535291494206108
GCF_000012825.1	GCF_001315745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_BBIH01000098.1_rrna_67	90.4	0.8534227704638312
GCF_000012825.1	GCF_001315765.1	lcl|NC_009614.1_rrna_8	lcl|NZ_BBII01000104.1_rrna_68	90.4	0.8533435602028677
GCF_000012825.1	GCF_009679165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WKOQ01000026.1_rrna_44	90.4	0.8865728678130971
GCF_000012825.1	GCF_001314995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012938.1_rrna_77	90.4	0.8380025565956043
GCF_000012825.1	GCF_002959635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEP01000005.1_rrna_23	90.4	0.8397208039811284
GCF_000012825.1	GCF_003363235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRBY01000074.1_rrna_88	90.4	0.8539742498771992
GCF_000012825.1	GCF_003439865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSWC01000016.1_rrna_20	90.4	0.8402675498197619
GCF_000012825.1	GCF_003470645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRJR01000001.1_rrna_8	90.4	0.8423939497410041
GCF_000012825.1	GCF_003612665.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RAZL01000052.1_rrna_54	90.4	0.8414965334355731
GCF_000012825.1	GCF_007012325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041395.1_rrna_75	90.4	0.8979957936409749
GCF_000012825.1	GCF_013361135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABWDD010000108.1_rrna_4	90.4	0.8470065557111521
GCF_000012825.1	GCF_013361245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABWDH010000237.1_rrna_19	90.4	0.8475770815594682
GCF_000012825.1	GCF_015551835.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNDM010000096.1_rrna_67	90.4	0.8600325880217337
GCF_000012825.1	GCF_015552185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNEC010000101.1_rrna_5	90.4	0.8465574727655455
GCF_000012825.1	GCF_015552295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNEH010000037.1_rrna_40	90.4	0.846719862042761
GCF_000012825.1	GCF_015554165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNHX010000080.1_rrna_69	90.4	0.8504267754032282
GCF_000012825.1	GCF_015554355.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNIL010000116.1_rrna_16	90.4	0.8619334494281545
GCF_000012825.1	GCF_015554685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNJA010000059.1_rrna_57	90.4	0.8441391586457369
GCF_000012825.1	GCF_015555955.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNLL010000115.1_rrna_8	90.4	0.8533157962370834
GCF_000012825.1	GCF_015557585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNOR010000053.1_rrna_62	90.4	0.8433491768802336
GCF_000012825.1	GCF_900107475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNQD01000047.1_rrna_29	90.4	0.8384505871606442
GCF_000012825.1	GCF_900445505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQF01000004.1_rrna_37	90.4	0.8380025565956043
GCF_000012825.1	GCF_900095495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT622246.1_rrna_75	90.4	0.8380516720353336
GCF_000012825.1	GCF_001815255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KV820037.1_rrna_46	90.4	0.8807240165681041
GCF_000012825.1	GCF_900128475.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT635824.1_rrna_5	90.4	0.8597721501293013
GCF_000012825.1	GCF_003604005.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QTMW01000002.1_rrna_30	90.4	0.856927308561404
GCF_000012825.1	GCF_003435205.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QVLZ01000026.1_rrna_32	90.4	0.8453447206102412
GCF_000012825.1	GCF_012151035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AP022660.1_rrna_62	90.4	0.8637811072014265
GCF_000012825.1	GCF_003470305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRHJ01000024.1_rrna_25	90.4	0.8901370993626485
GCF_000012825.1	GCF_003475165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QROW01000081.1_rrna_59	90.4	0.865141706468738
GCF_000012825.1	GCF_900106605.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNOD01000057.1_rrna_60	90.4	0.9064578702768236
GCF_000012825.1	GCF_000154525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_DS499676.1_rrna_11	90.4	0.9108876613099586
GCF_000012825.1	GCF_000413395.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KE340309.1_rrna_5	90.4	0.8930618687617939
GCF_000012825.1	GCF_003457865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRTL01000055.1_rrna_65	90.4	0.855410583820624
GCF_000012825.1	GCF_000699725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JNHF01000169.1_rrna_94	90.3	0.8918002680299797
GCF_000012825.1	GCF_000273195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724227.1_rrna_50	90.3	0.8472830953390829
GCF_000012825.1	GCF_900095495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT622246.1_rrna_32	90.3	0.8380516720353336
GCF_000012825.1	GCF_001314995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012938.1_rrna_30	90.3	0.8380025565956043
GCF_000012825.1	GCF_001314995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012938.1_rrna_43	90.3	0.8380025565956043
GCF_000012825.1	GCF_002959635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEP01000011.1_rrna_1	90.3	0.8397208039811284
GCF_000012825.1	GCF_003459105.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUQ01000005.1_rrna_57	90.3	0.858430663555436
GCF_000012825.1	GCF_003472085.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRKT01000041.1_rrna_55	90.3	0.8450136745458097
GCF_000012825.1	GCF_003472965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRKV01000007.1_rrna_71	90.3	0.8448393544927112
GCF_000012825.1	GCF_005844965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPGX01000078.1_rrna_76	90.3	0.8723265424490684
GCF_000012825.1	GCF_007012325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041395.1_rrna_94	90.3	0.8979957936409749
GCF_000012825.1	GCF_015548845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMXV010000072.1_rrna_74	90.3	0.8512432868070561
GCF_000012825.1	GCF_015549745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMZM010000080.1_rrna_72	90.3	0.8523889892909952
GCF_000012825.1	GCF_015558455.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMNY010000061.1_rrna_55	90.3	0.8454491481478699
GCF_000012825.1	GCF_015561385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMTR010000106.1_rrna_2	90.3	0.8714005454225202
GCF_000012825.1	GCF_015831805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACSWG010000056.1_rrna_69	90.3	0.8393892388883593
GCF_000012825.1	GCF_900445505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQF01000004.1_rrna_71	90.3	0.8380025565956043
GCF_000012825.1	GCF_000154125.1	lcl|NC_009614.1_rrna_8	lcl|NZ_DS264555.1_rrna_61	90.3	0.8393002044857022
GCF_000012825.1	GCF_000273195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724233.1_rrna_88	90.3	0.8472830953390829
GCF_000012825.1	GCF_000273215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724247.1_rrna_88	90.3	0.8428212817575308
GCF_000012825.1	GCF_000699725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JNHF01000157.1_rrna_67	90.3	0.8918002680299797
GCF_000012825.1	GCF_003435255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QVMA01000157.1_rrna_27	90.3	0.845225027442371
GCF_000012825.1	GCF_014639055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACTVZ010000003.1_rrna_46	90.3	0.8422933215510369
GCF_000012825.1	GCF_015550165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNAF010000211.1_rrna_28	90.3	0.8452778809258572
GCF_000012825.1	GCF_003458275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRTW01000013.1_rrna_7	90.3	0.8577835684397785
GCF_000012825.1	GCF_003468175.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSGN01000032.1_rrna_28	90.3	0.8848047500771594
GCF_000012825.1	GCF_004167795.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXV01000003.1_rrna_11	90.3	0.8624198530747865
GCF_000012825.1	GCF_009024895.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLN01000001.1_rrna_11	90.3	0.8626783985180819
GCF_000012825.1	GCF_009024935.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLM01000002.1_rrna_23	90.3	0.8626223950207049
GCF_000012825.1	GCF_009024945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLJ01000013.1_rrna_7	90.3	0.8627615978188612
GCF_000012825.1	GCF_009024975.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLL01000074.1_rrna_55	90.3	0.8626549717466475
GCF_000012825.1	GCF_009024985.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLK01000004.1_rrna_41	90.3	0.8626432378274158
GCF_000012825.1	GCF_009025025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLI01000081.1_rrna_61	90.3	0.8627455938503552
GCF_000012825.1	GCF_009025035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLH01000004.1_rrna_47	90.3	0.862671839419752
GCF_000012825.1	GCF_009025065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLF01000009.1_rrna_67	90.3	0.8626055274898584
GCF_000012825.1	GCF_009025075.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLE01000004.1_rrna_46	90.3	0.8668122270742358
GCF_000012825.1	GCF_009025105.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCLD01000004.1_rrna_43	90.3	0.8629967909158233
GCF_000012825.1	GCF_015561065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMTE010000075.1_rrna_71	90.3	0.8698449860942312
GCF_000012825.1	GCF_003458155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRTK01000005.1_rrna_57	90.3	0.8421398190174417
GCF_000012825.1	GCF_003439055.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSUR01000005.1_rrna_51	90.3	0.8419943820224719
GCF_000012825.1	GCF_900291465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT985808.1_rrna_57	90.3	0.8323524973592877
GCF_000012825.1	GCF_900291465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT985808.1_rrna_80	90.3	0.8323524973592877
GCF_000012825.1	GCF_008710235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VYQC01000005.1_rrna_66	90.3	0.848359830253023
GCF_000012825.1	GCF_007012325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP041395.1_rrna_48	90.3	0.8979957936409749
GCF_000012825.1	GCF_009734165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP046397.1_rrna_77	90.3	0.8352853632635977
GCF_000012825.1	GCF_015547705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMVQ010000082.1_rrna_62	90.3	0.8449777022722447
GCF_000012825.1	GCF_015550105.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNAD010000062.1_rrna_59	90.3	0.8441372015714718
GCF_000012825.1	GCF_015558645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMOI010000046.1_rrna_47	90.3	0.8415344840826287
GCF_000012825.1	GCF_000154125.1	lcl|NC_009614.1_rrna_8	lcl|NZ_DS264556.1_rrna_56	90.3	0.8393002044857022
GCF_000012825.1	GCF_000162555.1	lcl|NC_009614.1_rrna_8	lcl|NZ_GG774962.1_rrna_6	90.3	0.8508406178754739
GCF_000012825.1	GCF_000273215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724241.1_rrna_4	90.3	0.8428212817575308
GCF_000012825.1	GCF_000273215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724243.1_rrna_61	90.3	0.8428212817575308
GCF_000012825.1	GCF_003468355.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSHQ01000019.1_rrna_20	90.2	0.8850855183949562
GCF_000012825.1	GCF_003463205.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSCU01000054.1_rrna_58	90.2	0.8510886816954439
GCF_000012825.1	GCF_014334015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP060488.1_rrna_32	90.2	0.8531620469982703
GCF_000012825.1	GCF_900291465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT985808.1_rrna_16	90.2	0.8323524973592877
GCF_000012825.1	GCF_003463495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSDC01000028.1_rrna_31	90.2	0.8450038835106937
GCF_000012825.1	GCF_003468155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSGM01000011.1_rrna_7	90.2	0.8945032868986201
GCF_000012825.1	GCF_015557705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNOV010000053.1_rrna_58	90.2	0.8419969119917653
GCF_000012825.1	GCF_001314995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012938.1_rrna_60	90.2	0.8380025565956043
GCF_000012825.1	GCF_002959635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEP01000005.1_rrna_86	90.2	0.8397208039811284
GCF_000012825.1	GCF_900445505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQF01000004.1_rrna_54	90.2	0.8380025565956043
GCF_000012825.1	GCF_902364555.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABJED010000001.1_rrna_5	90.2	0.8479974475432603
GCF_000012825.1	GCF_003466905.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSFI01000022.1_rrna_27	90.2	0.8504909564452012
GCF_000012825.1	GCF_003467165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSFG01000004.1_rrna_66	90.2	0.8487751279441913
GCF_000012825.1	GCF_003472565.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRME01000001.1_rrna_5	90.2	0.8479974475432603
GCF_000012825.1	GCF_003438615.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSTC01000004.1_rrna_36	90.2	0.8485666136484132
GCF_000012825.1	GCF_014334015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP060488.1_rrna_7	90.2	0.8531620469982703
GCF_000012825.1	GCF_900291465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT985808.1_rrna_36	90.2	0.8323524973592877
GCF_000012825.1	GCF_900095495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT622246.1_rrna_88	90.1	0.8380516720353336
GCF_000012825.1	GCF_003458305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRTX01000065.1_rrna_76	90.1	0.8414045366763772
GCF_000012825.1	GCF_005844895.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPGU01000078.1_rrna_80	90.1	0.8576671525690476
GCF_000012825.1	GCF_015549065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMYG010000078.1_rrna_78	90.1	0.8576671525690476
GCF_000012825.1	GCF_003437535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSQT01000022.1_rrna_24	90.1	0.8458595143468254
GCF_000012825.1	GCF_003458595.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUY01000011.1_rrna_13	90.1	0.8519122791545404
GCF_000012825.1	GCF_003459155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUT01000030.1_rrna_28	90.1	0.8517715537198586
GCF_000012825.1	GCF_003472665.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRML01000019.1_rrna_40	90.1	0.8564121682075754
GCF_000012825.1	GCF_902399885.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABOGR010000022.1_rrna_45	90.1	0.8458595143468254
GCF_000012825.1	GCF_000940235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CDQQ01001406.1_rrna_61	90.1	0.8405364143546441
GCF_000012825.1	GCF_000499785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_HG726020.1_rrna_30	90.1	0.841377374380088
GCF_000012825.1	GCF_902375225.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABKTA010000002.1_rrna_30	90.1	0.841377374380088
GCF_000012825.1	GCF_010500965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QVMI01000064.1_rrna_55	90.1	0.8290848382579974
GCF_000012825.1	GCF_900291465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT985808.1_rrna_75	90.1	0.8323524973592877
GCF_000012825.1	GCF_900095495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT622246.1_rrna_15	90.0	0.8380516720353336
