query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000191405.1	GCF_010443215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP048402.1_rrna_18	93.2	0.8434944398771148
GCF_000191405.1	GCF_000007745.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_006300.1_rrna_3	93.2	0.8490563880982591
GCF_000191405.1	GCF_001999285.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MLHN01000013.1_rrna_23	93.2	0.844760472252876
GCF_000191405.1	GCF_000226795.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEJO02000039.1_rrna_33	93.2	0.847120714857001
GCF_000191405.1	GCF_008633115.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VXDA01000106.1_rrna_9	93.2	0.8532280198196122
GCF_000191405.1	GCF_012850815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP051641.1_rrna_37	93.2	0.8470823377029411
GCF_000191405.1	GCF_012850955.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP051642.1_rrna_37	93.2	0.850030817807286
GCF_000191405.1	GCF_012850275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP051638.1_rrna_37	93.1	0.851306962262334
GCF_000191405.1	GCF_012850275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP051638.1_rrna_56	93.1	0.851306962262334
GCF_000191405.1	GCF_012850655.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP051640.1_rrna_18	93.1	0.8526766414660636
GCF_000191405.1	GCF_900454895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGTA01000001.1_rrna_3	93.1	0.8354200589710865
GCF_000191405.1	GCF_900454535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSP01000001.1_rrna_47	93.1	0.8476903124520059
GCF_000191405.1	GCF_004569585.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SPPA01000061.1_rrna_51	93.1	0.8609191895626581
GCF_000191405.1	GCF_008085175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSDT01000074.1_rrna_53	93.1	0.8460609090530351
GCF_000191405.1	GCF_000017245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_009655.1_rrna_19	93.1	0.8488036942912044
GCF_000191405.1	GCF_004570945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SPPO01000020.1_rrna_20	93.1	0.8427936608105417
GCF_000191405.1	GCF_001594265.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP012959.1_rrna_10	93.1	0.843298142658358
GCF_000191405.1	GCF_002266485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NPOT01000001.1_rrna_24	93.1	0.8466949378298403
GCF_000191405.1	GCF_002701245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PCGW01000016.1_rrna_25	93.1	0.8468308313580897
GCF_000191405.1	GCF_002749175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PCGV01000008.1_rrna_62	93.1	0.8467737222011164
GCF_000191405.1	GCF_003130185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRDE01000048.1_rrna_46	93.1	0.8478225375526925
GCF_000191405.1	GCF_003130245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRDG01000063.1_rrna_48	93.1	0.8466966368861322
GCF_000191405.1	GCF_008084115.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEN01000024.1_rrna_31	93.1	0.8462362354654216
GCF_000191405.1	GCF_008084195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSES01000025.1_rrna_31	93.1	0.8462551117584449
GCF_000191405.1	GCF_008084205.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSET01000060.1_rrna_55	93.1	0.8471664746586047
GCF_000191405.1	GCF_008084215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEL01000026.1_rrna_36	93.1	0.8471384191532562
GCF_000191405.1	GCF_008084895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEH01000028.1_rrna_34	93.1	0.8466170966756859
GCF_000191405.1	GCF_008084995.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEJ01000026.1_rrna_28	93.1	0.8463977428276113
GCF_000191405.1	GCF_008085035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEK01000028.1_rrna_34	93.1	0.8467201904748407
GCF_000191405.1	GCF_008085065.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEB01000057.1_rrna_47	93.1	0.8471417889659419
GCF_000191405.1	GCF_008085085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSDW01000022.1_rrna_36	93.1	0.8462475411786942
GCF_000191405.1	GCF_008085115.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEA01000026.1_rrna_33	93.1	0.8465668808307774
GCF_000191405.1	GCF_008085125.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSDY01000059.1_rrna_48	93.1	0.8472176272083637
GCF_000191405.1	GCF_008085135.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSDZ01000023.1_rrna_33	93.1	0.8465667746899355
GCF_000191405.1	GCF_008085215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSDX01000021.1_rrna_29	93.1	0.8468023461239489
GCF_000191405.1	GCF_008085225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEU01000025.1_rrna_32	93.1	0.846571382005513
GCF_000191405.1	GCF_008085355.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEO01000056.1_rrna_53	93.1	0.8470982142857143
GCF_000191405.1	GCF_008085395.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEG01000057.1_rrna_53	93.1	0.8463879044907918
GCF_000191405.1	GCF_000017245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_009655.1_rrna_8	93.1	0.8488036942912044
GCF_000191405.1	GCF_000240985.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_ADOA02000032.1_rrna_21	93.1	0.8473257935060197
GCF_000191405.1	GCF_000226735.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEJL02000031.1_rrna_16	93.1	0.8484020944298998
GCF_000191405.1	GCF_000226775.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEJN02000038.1_rrna_27	93.1	0.8470670902197304
GCF_000191405.1	GCF_000226835.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEJQ02000014.1_rrna_12	93.1	0.8464953632692118
GCF_000191405.1	GCF_000332915.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AJME02000016.1_rrna_9	93.1	0.8464235926474182
GCF_000191405.1	GCF_000332955.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AJMH02000003.1_rrna_1	93.1	0.8462510857974167
GCF_000191405.1	GCF_015235275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JADGLC010000061.1_rrna_51	93.1	0.8609191895626581
GCF_000191405.1	GCF_001594245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP012958.1_rrna_15	93.1	0.8453907607801626
GCF_000191405.1	GCF_001690155.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016553.1_rrna_6	93.1	0.8483677169011341
GCF_000191405.1	GCF_000163615.3	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017846.2_rrna_12	93.1	0.8432893950737724
GCF_000191405.1	GCF_000226715.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEJK02000039.1_rrna_25	93.1	0.8473994111874387
GCF_000191405.1	GCF_001596325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AZTY01000034.1_rrna_12	93.1	0.8508763102725367
GCF_000191405.1	GCF_001596385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AZTW01000012.1_rrna_11	93.1	0.8483099012862698
GCF_000191405.1	GCF_001596245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AZTS01000039.1_rrna_21	93.1	0.8466137724125183
GCF_000191405.1	GCF_001596315.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AZTZ01000011.1_rrna_1	93.1	0.8513663613401905
GCF_000191405.1	GCF_001596425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AZTQ01000044.1_rrna_21	93.1	0.8465363341868131
GCF_000191405.1	GCF_001596235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AZTP01000005.1_rrna_10	93.1	0.8465939468001639
GCF_000191405.1	GCF_015234965.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JADGKV010000020.1_rrna_20	93.1	0.8427936608105417
GCF_000191405.1	GCF_002591855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NHRD01000001.1_rrna_12	93.1	0.8489694385216773
GCF_000191405.1	GCF_900454895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGTA01000001.1_rrna_41	93.1	0.8354200589710865
GCF_000191405.1	GCF_900454535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSP01000001.1_rrna_73	93.1	0.8476903124520059
GCF_000191405.1	GCF_003130205.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRDF01000027.1_rrna_30	93.1	0.8469112878835834
GCF_000191405.1	GCF_008085015.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSEC01000001.1_rrna_8	93.1	0.8469034697322712
GCF_000191405.1	GCF_008085025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VSED01000061.1_rrna_55	93.1	0.8471178680441418
GCF_000191405.1	GCF_001678635.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JTJS01000026.1_rrna_24	93.1	0.8462422353182097
GCF_000191405.1	GCF_900635775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134167.1_rrna_20	93.1	0.8502383608885282
GCF_000191405.1	GCF_000318155.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_KB290913.1_rrna_50	93.1	0.8464703193365115
GCF_000191405.1	GCF_001690155.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016553.1_rrna_28	93.1	0.8483677169011341
GCF_000191405.1	GCF_000332935.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AJMF02000019.1_rrna_36	93.0	0.8470121712954253
GCF_000191405.1	GCF_900454535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSP01000002.1_rrna_4	92.9	0.8476903124520059
GCF_000191405.1	GCF_900454535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSP01000001.1_rrna_31	92.9	0.8476903124520059
GCF_000191405.1	GCF_001998905.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MLAA01000050.1_rrna_39	92.9	0.8488759814994085
GCF_000191405.1	GCF_002000435.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MLHO01000029.1_rrna_21	92.9	0.8420780205440005
GCF_000191405.1	GCF_004795325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QXNL01000050.1_rrna_41	92.9	0.8420525456144514
GCF_000191405.1	GCF_016026035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP065604.1_rrna_2	92.9	0.8438746897627188
GCF_000191405.1	GCF_012849875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP051636.1_rrna_37	92.9	0.8469433388488887
GCF_000191405.1	GCF_900454535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSP01000001.1_rrna_88	92.9	0.8476903124520059
GCF_000191405.1	GCF_016026035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP065604.1_rrna_18	92.9	0.8438746897627188
GCF_000191405.1	GCF_000604045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007502.1_rrna_16	92.9	0.8458094697432433
GCF_000191405.1	GCF_001596255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AZTU01000094.1_rrna_6	92.8	0.8486486925978926
GCF_000191405.1	GCF_009831435.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP029150.1_rrna_22	92.8	0.8486570388591865
GCF_000191405.1	GCF_900454535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSP01000001.1_rrna_16	92.8	0.8476903124520059
GCF_000191405.1	GCF_001678495.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JTJL01000052.1_rrna_44	92.7	0.8414291072768192
GCF_000191405.1	GCF_001678545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JTJT01000081.1_rrna_50	92.7	0.8435518198809434
GCF_000191405.1	GCF_000604045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007502.1_rrna_8	92.7	0.8458094697432433
GCF_000191405.1	GCF_000604045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007502.1_rrna_38	92.7	0.8458094697432433
GCF_000191405.1	GCF_900635775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134167.1_rrna_44	92.7	0.8502383608885282
GCF_000191405.1	GCF_001038205.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JWIZ01000064.1_rrna_42	92.7	0.8617504944035557
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000003.1_rrna_64	92.7	0.8449239147579635
GCF_000191405.1	GCF_000604045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007502.1_rrna_54	92.7	0.8458094697432433
GCF_000191405.1	GCF_000604045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007502.1_rrna_63	92.7	0.8458094697432433
GCF_000191405.1	GCF_000444545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_APBT01000047.1_rrna_48	92.7	0.8456499469834481
GCF_000191405.1	GCF_009761355.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LEKL01000044.1_rrna_49	92.7	0.8590510366826156
GCF_000191405.1	GCF_013377295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016180.1_rrna_5	92.6	0.8420514739751267
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000003.1_rrna_24	92.6	0.8449239147579635
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000003.1_rrna_44	92.6	0.8449239147579635
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000003.1_rrna_77	92.6	0.8449239147579635
GCF_000191405.1	GCF_000604045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007502.1_rrna_29	92.6	0.8458094697432433
GCF_000191405.1	GCF_004342725.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SMCP01000021.1_rrna_60	92.6	0.8588224971483724
GCF_000191405.1	GCF_006227605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VDGV01000064.1_rrna_52	92.6	0.8591135232926278
GCF_000191405.1	GCF_900635775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134167.1_rrna_14	92.6	0.8502383608885282
GCF_000191405.1	GCF_000226815.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEJP02000014.1_rrna_14	92.6	0.8470778734422815
GCF_000191405.1	GCF_002891825.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033600.1_rrna_60	92.6	0.8442453627128751
GCF_000191405.1	GCF_000226755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AEJM01000034.1_rrna_17	92.6	0.8467855272947725
GCF_000191405.1	GCF_900635775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134167.1_rrna_10	92.5	0.8502383608885282
GCF_000191405.1	GCF_900635775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134167.1_rrna_58	92.5	0.8502383608885282
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000006.1_rrna_1	92.5	0.8449239147579635
GCF_000191405.1	GCF_001949855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_MPJI01000004.1_rrna_31	92.4	0.8612121515296607
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000003.1_rrna_14	92.4	0.8449239147579635
GCF_000191405.1	GCF_013377295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016180.1_rrna_38	92.4	0.8420514739751267
GCF_000191405.1	GCF_013377295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016180.1_rrna_55	92.4	0.8420514739751267
GCF_000191405.1	GCF_900109845.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FOBN01000052.1_rrna_4	92.4	0.8421567941814113
GCF_000191405.1	GCF_000827595.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LN776182.1_rrna_36	92.4	0.8594515090018804
GCF_000191405.1	GCF_013377295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP016180.1_rrna_62	92.4	0.8420514739751267
GCF_000191405.1	GCF_016415225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066563.1_rrna_68	92.4	0.8441685830436062
GCF_000191405.1	GCF_900454485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UGSQ01000006.1_rrna_5	92.4	0.8449239147579635
GCF_000191405.1	GCF_016415005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066567.1_rrna_56	92.4	0.844192078819452
GCF_000191405.1	GCF_016415085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066559.1_rrna_56	92.4	0.8488834925830122
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_1	92.4	0.8519641397932235
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_68	92.4	0.8519641397932235
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_1	92.4	0.8517228717292681
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_56	92.4	0.8517228717292681
GCF_000191405.1	GCF_001930775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQFM01000013.1_rrna_9	92.3	0.8465753756078678
GCF_000191405.1	GCF_001931005.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGD01000028.1_rrna_7	92.3	0.8469977815223848
GCF_000191405.1	GCF_001931025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGE01000220.1_rrna_5	92.3	0.8524175390543395
GCF_000191405.1	GCF_001931035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGG01000041.1_rrna_20	92.3	0.8472004947793502
GCF_000191405.1	GCF_001931045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGH01000023.1_rrna_10	92.3	0.8466150870406189
GCF_000191405.1	GCF_001931085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGK01000024.1_rrna_12	92.3	0.8465511818643698
GCF_000191405.1	GCF_001931295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQFS01000028.1_rrna_5	92.3	0.8469889613464971
GCF_000191405.1	GCF_001931405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGF01000026.1_rrna_11	92.3	0.8469875136380167
GCF_000191405.1	GCF_001931445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGJ01000024.1_rrna_11	92.3	0.8465995693513657
GCF_000191405.1	GCF_000019405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_010519.1_rrna_20	92.3	0.8422975070769793
GCF_000191405.1	GCF_000019405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_010519.1_rrna_28	92.3	0.8422975070769793
GCF_000191405.1	GCF_016415225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066563.1_rrna_60	92.3	0.8441685830436062
GCF_000191405.1	GCF_002162175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018802.1_rrna_1	92.3	0.851709157425403
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_45	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_60	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_45	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_60	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_45	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_60	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_45	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_60	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018807.1_rrna_68	92.3	0.851709157425403
GCF_000191405.1	GCF_002162295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018808.1_rrna_9	92.3	0.8518070087266414
GCF_000191405.1	GCF_002162295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018808.1_rrna_24	92.3	0.8518070087266414
GCF_000191405.1	GCF_016415185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066558.1_rrna_45	92.3	0.8518184310321195
GCF_000191405.1	GCF_016415185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066558.1_rrna_60	92.3	0.8518184310321195
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_9	92.3	0.8519641397932235
GCF_000191405.1	GCF_016415245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066564.1_rrna_24	92.3	0.8519641397932235
GCF_000191405.1	GCF_016415305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066565.1_rrna_9	92.3	0.8517248450601531
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_45	92.3	0.8517228717292681
GCF_000191405.1	GCF_016455325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066739.1_rrna_60	92.3	0.8517228717292681
GCF_000191405.1	GCF_000011785.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_008309.1_rrna_37	92.3	0.8438238670898899
GCF_000191405.1	GCF_010587385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP047475.1_rrna_127	92.3	0.8524738618588952
GCF_000191405.1	GCF_014202395.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACHGQ010000026.1_rrna_52	92.3	0.8520112212622802
GCF_000191405.1	GCF_001931375.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQFZ01000009.1_rrna_46	92.2	0.8524876541136157
GCF_000191405.1	GCF_001931415.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LQGI01000058.1_rrna_46	92.2	0.8523150972815402
GCF_000191405.1	GCF_004795095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SSCN01000054.1_rrna_42	92.2	0.8521496609349872
GCF_000191405.1	GCF_004795235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SSCO01000060.1_rrna_43	92.2	0.852222159950681
GCF_000191405.1	GCF_008085695.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042986.1_rrna_68	92.2	0.8518033011125297
GCF_000191405.1	GCF_008085735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042985.1_rrna_68	92.2	0.8518033011125297
GCF_000191405.1	GCF_008085755.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042989.1_rrna_68	92.2	0.8518033011125297
GCF_000191405.1	GCF_008085795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042988.1_rrna_9	92.2	0.8517955864211633
GCF_000191405.1	GCF_008085795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042988.1_rrna_68	92.2	0.8517955864211633
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_1	92.2	0.8518146999817618
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_9	92.2	0.8518146999817618
GCF_000191405.1	GCF_008085815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042990.1_rrna_68	92.2	0.8518146999817618
GCF_000191405.1	GCF_008085835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP042991.1_rrna_68	92.2	0.8516728123032646
GCF_000191405.1	GCF_000019405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_010519.1_rrna_15	92.2	0.8422975070769793
GCF_000191405.1	GCF_000019405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_010519.1_rrna_39	92.2	0.8422975070769793
GCF_000191405.1	GCF_000019405.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_010519.1_rrna_63	92.2	0.8422975070769793
GCF_000191405.1	GCF_016415085.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP066559.1_rrna_60	92.2	0.8488834925830122
GCF_000191405.1	GCF_002162175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018802.1_rrna_56	92.2	0.851709157425403
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_1	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018803.1_rrna_56	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_1	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018804.1_rrna_56	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_1	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018805.1_rrna_56	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_1	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018806.1_rrna_56	92.2	0.8518070087266414
GCF_000191405.1	GCF_002162275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP018807.1_rrna_1	92.2	0.851709157425403
