query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000175615.1	GCF_902374775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CABKRC010000015.1_rrna_52	91.1	0.8639652677279306
GCF_000175615.1	GCF_014190805.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHVQ010000001.1_rrna_17	91.1	0.85198738170347
GCF_000175615.1	GCF_006716305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFOU01000002.1_rrna_29	91.1	0.8706682142264964
GCF_000175615.1	GCF_002090075.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBRI01000005.1_rrna_51	91.1	0.859096975088968
GCF_000175615.1	GCF_000971395.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBME01000026.1_rrna_1	91.1	0.8509171879970311
GCF_000175615.1	GCF_011751865.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP061770.1_rrna_15	91.1	0.8346843003412969
GCF_000175615.1	GCF_014191425.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHWP010000001.1_rrna_1	91.1	0.8357446808510638
GCF_000175615.1	GCF_009602515.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WIQH01000062.1_rrna_41	91.0	0.8448667630654824
GCF_000175615.1	GCF_002090095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBRJ01000003.1_rrna_55	91.0	0.8562307874201939
GCF_000175615.1	GCF_002090155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBRM01000002.1_rrna_18	91.0	0.8550831403914965
GCF_000175615.1	GCF_900608595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UWYY01000052.1_rrna_57	91.0	0.8440610988676951
GCF_000175615.1	GCF_009720485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP045245.1_rrna_20	91.0	0.8542593934375323
GCF_000175615.1	GCF_000023105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_012669.1_rrna_18	91.0	0.8780853902601734
GCF_000175615.1	GCF_011440275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAOIV010000019.1_rrna_28	91.0	0.8543476185931087
GCF_000175615.1	GCF_008711175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VWNF01000022.1_rrna_42	91.0	0.8247901749727347
GCF_000175615.1	GCF_013135345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABGCV010000014.1_rrna_15	91.0	0.8543476185931087
GCF_000175615.1	GCF_000785165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JROD01000043.1_rrna_36	91.0	0.8570142873214085
GCF_000175615.1	GCF_002151115.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDJX01000032.1_rrna_7	91.0	0.8565817528896869
GCF_000175615.1	GCF_002151165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDJW01000005.1_rrna_5	91.0	0.8693583469276781
GCF_000175615.1	GCF_000966585.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LAKL01000026.1_rrna_31	91.0	0.8604233943308217
GCF_000175615.1	GCF_009739615.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP033722.2_rrna_48	91.0	0.8188994136220118
GCF_000175615.1	GCF_009739635.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP033723.2_rrna_48	91.0	0.8188994136220118
GCF_000175615.1	GCF_000958465.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP011043.1_rrna_33	91.0	0.8182185417087458
GCF_000175615.1	GCF_000355695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_020891.1_rrna_39	91.0	0.8186738836265224
GCF_000175615.1	GCF_000971215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBMA01000015.1_rrna_3	91.0	0.846096654275093
GCF_000175615.1	GCF_015351135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRP010000010.1_rrna_37	91.0	0.8582398829839103
GCF_000175615.1	GCF_014775655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP061274.1_rrna_39	91.0	0.8263298518338595
GCF_000175615.1	GCF_003268655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP029642.1_rrna_21	91.0	0.8241423375602084
GCF_000175615.1	GCF_003724155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RJJQ01000039.1_rrna_40	91.0	0.8507947976878613
GCF_000175615.1	GCF_006352065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP040915.1_rrna_13	91.0	0.8393054786939679
GCF_000175615.1	GCF_001350695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CVKO01000069.1_rrna_52	91.0	0.8957639219419324
GCF_000175615.1	GCF_003667575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RCUY01000020.1_rrna_1	91.0	0.8364797595566826
GCF_000175615.1	GCF_006351005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VENP01000110.1_rrna_2	91.0	0.8491563554555681
GCF_000175615.1	GCF_014522285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041635.1_rrna_49	91.0	0.824256837098692
GCF_000175615.1	GCF_003710105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP033325.1_rrna_18	91.0	0.8683794466403162
GCF_000175615.1	GCF_004000665.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RHDW01000009.1_rrna_52	91.0	0.8638934271710443
GCF_000175615.1	GCF_006337125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP040887.1_rrna_39	91.0	0.8393456375838926
GCF_000175615.1	GCF_008364845.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VTTP01000021.1_rrna_19	91.0	0.8593464351005484
GCF_000175615.1	GCF_000720925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JOEE01000020.1_rrna_49	91.0	0.8469914040114613
GCF_000175615.1	GCF_000515355.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KI911710.1_rrna_47	91.0	0.8504701950726665
GCF_000175615.1	GCF_004153545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SDVA01000030.1_rrna_31	91.0	0.8556023797719385
GCF_000175615.1	GCF_002931135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSXY01000054.1_rrna_45	91.0	0.8556511761331038
GCF_000175615.1	GCF_002931155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTS01000057.1_rrna_46	91.0	0.8545228121815918
GCF_000175615.1	GCF_002240565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MZMO01000001.1_rrna_11	91.0	0.8180165623106443
GCF_000175615.1	GCF_003076335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP021034.1_rrna_9	91.0	0.8182185417087458
GCF_000175615.1	GCF_003076355.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP021038.1_rrna_48	91.0	0.8182185417087458
GCF_000175615.1	GCF_003576095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QWDZ01000349.1_rrna_47	91.0	0.8570783981951495
GCF_000175615.1	GCF_003752465.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RKHJ01000001.1_rrna_33	91.0	0.8407643312101911
GCF_000175615.1	GCF_000023405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013172.1_rrna_16	91.0	0.8311025708984893
GCF_000175615.1	GCF_013410595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCFX010000001.1_rrna_29	91.0	0.8059380378657487
GCF_000175615.1	GCF_009192725.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VOHR01000041.1_rrna_37	91.0	0.8836679776443801
GCF_000175615.1	GCF_001280205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP012573.1_rrna_48	91.0	0.8185020393029292
GCF_000175615.1	GCF_004078635.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RZNB01000001.1_rrna_8	91.0	0.8669619891397542
GCF_000175615.1	GCF_005222685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SWMA01000007.1_rrna_47	91.0	0.8837787445618397
GCF_000175615.1	GCF_008040105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VRMG01000014.1_rrna_8	91.0	0.863489932885906
GCF_000175615.1	GCF_005280295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP040020.1_rrna_53	91.0	0.8379858112276373
GCF_000175615.1	GCF_009707485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP046121.1_rrna_12	91.0	0.8515786047520886
GCF_000175615.1	GCF_011751895.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAIJU010000025.1_rrna_22	91.0	0.8474347054348745
GCF_000175615.1	GCF_014191425.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHWP010000001.1_rrna_34	91.0	0.8357446808510638
GCF_000175615.1	GCF_014191425.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHWP010000009.1_rrna_51	91.0	0.8357446808510638
GCF_000175615.1	GCF_000385135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ARQM01000008.1_rrna_8	91.0	0.8438812557841532
GCF_000175615.1	GCF_006715385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFND01000001.1_rrna_23	91.0	0.8460251654665794
GCF_000175615.1	GCF_000958465.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP011043.1_rrna_48	91.0	0.8182185417087458
GCF_000175615.1	GCF_001424125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMQI01000002.1_rrna_23	91.0	0.8641911191898208
GCF_000175615.1	GCF_011801245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP048047.1_rrna_48	91.0	0.8199308257674016
GCF_000175615.1	GCF_011801265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP048049.1_rrna_39	91.0	0.8185020393029292
GCF_000175615.1	GCF_003384945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QTTK01000005.1_rrna_53	91.0	0.8486442735734521
GCF_000175615.1	GCF_003576405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QWGT01000193.1_rrna_42	91.0	0.8620047199105701
GCF_000175615.1	GCF_003576415.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QWGU01000173.1_rrna_38	91.0	0.8620047199105701
GCF_000175615.1	GCF_014836445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACSQV010000030.1_rrna_25	91.0	0.8529411764705882
GCF_000175615.1	GCF_001483745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LQBL01000032.1_rrna_45	91.0	0.8648513614788909
GCF_000175615.1	GCF_000718085.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JOEC01000010.1_rrna_64	91.0	0.8421810041573393
GCF_000175615.1	GCF_011751685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAHFD010000003.1_rrna_53	91.0	0.8460286939801804
GCF_000175615.1	GCF_013004555.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABELZ010000104.1_rrna_5	91.0	0.8455284552845528
GCF_000175615.1	GCF_000212695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_015514.1_rrna_19	91.0	0.8455284552845528
GCF_000175615.1	GCF_012277275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP051155.1_rrna_1	91.0	0.8241505087348819
GCF_000175615.1	GCF_014195445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACIBT010000001.1_rrna_3	91.0	0.850990167566819
GCF_000175615.1	GCF_002931175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTR01000038.1_rrna_37	91.0	0.8562573474404189
GCF_000175615.1	GCF_002931295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTV01000041.1_rrna_63	91.0	0.85703125
GCF_000175615.1	GCF_002931335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PSTW01000037.1_rrna_47	91.0	0.85703125
GCF_000175615.1	GCF_003576195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QWEC01000358.1_rrna_49	91.0	0.8657216494845361
GCF_000175615.1	GCF_001618005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LQXA01000013.1_rrna_5	91.0	0.8775244299674267
GCF_000175615.1	GCF_002240635.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MZMQ01000001.1_rrna_22	91.0	0.8228694714131608
GCF_000175615.1	GCF_002240575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MZMP01000001.1_rrna_21	91.0	0.8212256493506493
GCF_000175615.1	GCF_003697295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RDQW01000018.1_rrna_53	91.0	0.8589497459062676
GCF_000175615.1	GCF_009793195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMN01000020.1_rrna_52	91.0	0.8570472045530633
GCF_000175615.1	GCF_009793205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMM01000021.1_rrna_52	91.0	0.8628013777267509
GCF_000175615.1	GCF_009793285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMY01000028.1_rrna_52	91.0	0.8570472045530633
GCF_000175615.1	GCF_009793305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLNE01000322.1_rrna_49	91.0	0.8564377682403433
GCF_000175615.1	GCF_009796015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMO01000023.1_rrna_52	91.0	0.8626865671641791
GCF_000175615.1	GCF_009796075.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMR01000018.1_rrna_51	91.0	0.8570472045530633
GCF_000175615.1	GCF_009796095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMT01000212.1_rrna_53	91.0	0.8571587992411561
GCF_000175615.1	GCF_009796145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMW01000029.1_rrna_52	91.0	0.8571587992411561
GCF_000175615.1	GCF_009796155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLMX01000199.1_rrna_52	91.0	0.8583850931677018
GCF_000175615.1	GCF_009796265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QLND01000035.1_rrna_52	91.0	0.8578453285650425
GCF_000175615.1	GCF_011799785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WTCS01000001.1_rrna_39	91.0	0.8182359952324195
GCF_000175615.1	GCF_011995665.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP047051.1_rrna_40	91.0	0.8192292411601112
GCF_000175615.1	GCF_011995885.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP047054.1_rrna_40	91.0	0.8184346444179579
GCF_000175615.1	GCF_013359775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABMCI010000038.1_rrna_2	91.0	0.8613594611145132
GCF_000175615.1	GCF_013410595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCFX010000001.1_rrna_21	91.0	0.8059380378657487
GCF_000175615.1	GCF_003576155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QWEE01000165.1_rrna_43	91.0	0.8624332200097135
GCF_000175615.1	GCF_001280205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP012573.1_rrna_39	91.0	0.8185020393029292
GCF_000175615.1	GCF_004078655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RZNC01000001.1_rrna_8	91.0	0.8549690277403716
GCF_000175615.1	GCF_003244315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKWH01000024.1_rrna_29	91.0	0.8419934495883863
GCF_000175615.1	GCF_006716265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFOS01000001.1_rrna_28	90.9	0.8244397011739595
GCF_000175615.1	GCF_006715765.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFNV01000001.1_rrna_3	90.9	0.8606027246456585
GCF_000175615.1	GCF_011326735.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAANCN010000001.1_rrna_11	90.9	0.8667128027681661
GCF_000175615.1	GCF_014395645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP060712.1_rrna_18	90.9	0.8667128027681661
GCF_000175615.1	GCF_000092865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_014151.1_rrna_15	90.9	0.8385447985568251
GCF_000175615.1	GCF_011045165.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAKZI010000065.1_rrna_48	90.9	0.8364640438568204
GCF_000175615.1	GCF_009708215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP046175.1_rrna_12	90.9	0.8206431535269709
GCF_000175615.1	GCF_014646175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMMY01000001.1_rrna_10	90.9	0.8667128027681661
GCF_000175615.1	GCF_001428065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMSE01000002.1_rrna_21	90.9	0.8538824429427515
GCF_000175615.1	GCF_003627075.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP032630.1_rrna_52	90.9	0.8529891304347826
GCF_000175615.1	GCF_013410455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCFW010000001.1_rrna_14	90.9	0.8186646433990895
GCF_000175615.1	GCF_900637695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LR134387.1_rrna_19	90.9	0.8455284552845528
GCF_000175615.1	GCF_009846865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WUWN01000080.1_rrna_56	90.9	0.8424908424908425
GCF_000175615.1	GCF_009857845.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WWEQ01000101.1_rrna_2	90.9	0.8371034386161496
GCF_000175615.1	GCF_002151125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDJZ01000014.1_rrna_30	90.9	0.8579492003762935
GCF_000175615.1	GCF_002151185.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDJY01000002.1_rrna_1	90.9	0.8612774451097804
GCF_000175615.1	GCF_900168345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FVZG01000011.1_rrna_3	90.9	0.8588368153585545
GCF_000175615.1	GCF_002151005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDHL01000001.1_rrna_41	90.9	0.8206521739130435
GCF_000175615.1	GCF_002151055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDHF01000249.1_rrna_41	90.9	0.8619928912856968
GCF_000175615.1	GCF_002151065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDHD01000380.1_rrna_47	90.9	0.8589497459062676
GCF_000175615.1	GCF_002151105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDHK01000094.1_rrna_47	90.9	0.8569356098649704
GCF_000175615.1	GCF_002159015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MDHE01000185.1_rrna_15	90.9	0.8570472045530633
GCF_000175615.1	GCF_009739655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP033724.1_rrna_40	90.9	0.8212256493506493
GCF_000175615.1	GCF_015351195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRO010000008.1_rrna_52	90.9	0.8628013777267509
GCF_000175615.1	GCF_000063485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_009480.1_rrna_40	90.9	0.8188319427890346
GCF_000175615.1	GCF_008831125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WBKA01000011.1_rrna_22	90.9	0.862036893504883
GCF_000175615.1	GCF_000698005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AZQZ01000004.1_rrna_14	90.9	0.8657216494845361
GCF_000175615.1	GCF_011801245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP048047.1_rrna_39	90.9	0.8199308257674016
GCF_000175615.1	GCF_015351125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRQ010000005.1_rrna_52	90.9	0.8586983117200881
GCF_000175615.1	GCF_015351105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRR010000009.1_rrna_52	90.9	0.861527307878202
GCF_000175615.1	GCF_015351075.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRS010000005.1_rrna_45	90.9	0.8633446583616459
GCF_000175615.1	GCF_001577365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014513.1_rrna_14	90.9	0.8261234775304493
GCF_000175615.1	GCF_000768695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AVPL01000004.1_rrna_46	90.9	0.8819738538022464
GCF_000175615.1	GCF_006337125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP040887.1_rrna_27	90.9	0.8393456375838926
GCF_000175615.1	GCF_900109245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FNZI01000012.1_rrna_1	90.9	0.8449450813757717
GCF_000175615.1	GCF_007991755.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BJYY01000027.1_rrna_52	90.9	0.8593321704460504
GCF_000175615.1	GCF_002240555.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MZMM01000001.1_rrna_26	90.9	0.862759643916914
GCF_000175615.1	GCF_002240585.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MZMN01000003.1_rrna_40	90.9	0.8495429616087751
GCF_000175615.1	GCF_004135385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP035493.1_rrna_6	90.9	0.8536416641960668
GCF_000175615.1	GCF_003399685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NBWZ01000001.1_rrna_18	90.9	0.825218682950982
GCF_000175615.1	GCF_006716115.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFOO01000001.1_rrna_25	90.9	0.825218682950982
GCF_000175615.1	GCF_002846495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJNE01000001.1_rrna_48	90.9	0.8468251579897683
GCF_000175615.1	GCF_003074035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP029049.1_rrna_50	90.9	0.8599171783521348
GCF_000175615.1	GCF_003149195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QGDN01000001.1_rrna_23	90.9	0.8056372549019608
GCF_000175615.1	GCF_900108585.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UESZ01000001.1_rrna_24	90.9	0.8056372549019608
GCF_000175615.1	GCF_010994285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WMHQ01000007.1_rrna_42	90.9	0.8432898259705488
GCF_000175615.1	GCF_009708215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP046175.1_rrna_23	90.9	0.8206431535269709
GCF_000175615.1	GCF_013085345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABFAJ010000003.1_rrna_51	90.9	0.8525447596057132
GCF_000175615.1	GCF_014639315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMFY01000034.1_rrna_51	90.9	0.8374933301713405
GCF_000175615.1	GCF_000759715.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBLU01000025.1_rrna_3	90.9	0.8458107677604333
GCF_000175615.1	GCF_000971195.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBLZ01000011.1_rrna_1	90.9	0.8443956847686963
GCF_000175615.1	GCF_009184895.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WESE01000003.1_rrna_25	90.9	0.8540816326530613
GCF_000175615.1	GCF_009755725.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP046619.1_rrna_16	90.9	0.8252648365417473
GCF_000175615.1	GCF_000971175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BBLY01000002.1_rrna_35	90.8	0.8514921598381386
GCF_000175615.1	GCF_902375875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CABKVZ010000007.1_rrna_3	90.8	0.8548709646700314
GCF_000175615.1	GCF_014217685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP043653.1_rrna_42	90.8	0.8693074642953382
GCF_000175615.1	GCF_000421145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ATWH01000002.1_rrna_8	90.8	0.8591359686696854
GCF_000175615.1	GCF_007989805.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BJUB01000021.1_rrna_50	90.8	0.8629664055238349
GCF_000175615.1	GCF_001969445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017297.1_rrna_3	90.8	0.8382256537256901
GCF_000175615.1	GCF_004364555.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SOAM01000006.1_rrna_53	90.8	0.8632988597189075
GCF_000175615.1	GCF_003399545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NBXE01000012.1_rrna_17	90.8	0.8651081748221287
GCF_000175615.1	GCF_003399605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NBXC01000011.1_rrna_15	90.8	0.8651081748221287
GCF_000175615.1	GCF_003399645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NBXD01000010.1_rrna_15	90.8	0.8651081748221287
GCF_000175615.1	GCF_000092865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_014151.1_rrna_25	90.8	0.8385447985568251
GCF_000175615.1	GCF_003074035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP029049.1_rrna_15	90.8	0.8599171783521348
GCF_000175615.1	GCF_001424905.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMCU01000002.1_rrna_50	90.8	0.8575924468922109
GCF_000175615.1	GCF_001046855.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_HF570958.1_rrna_39	90.8	0.8729191438763377
GCF_000175615.1	GCF_900046455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FCOT01000007.1_rrna_3	90.8	0.8548709646700314
GCF_000175615.1	GCF_002355535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AP017457.1_rrna_25	90.8	0.8629904836396819
GCF_000175615.1	GCF_004135345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP035495.1_rrna_13	90.8	0.8482261936516404
