query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_006364675.1	GCF_016481845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCK010000001.1_rrna_67	96.9	0.8469836528088955
GCF_006364675.1	GCF_016481865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCP010000001.1_rrna_65	96.9	0.847973514177391
GCF_006364675.1	GCF_016482445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENDE010000001.1_rrna_17	96.9	0.8523615507020826
GCF_006364675.1	GCF_900458545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDP01000003.1_rrna_3	96.9	0.8626503620090075
GCF_006364675.1	GCF_900458545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDP01000003.1_rrna_22	96.9	0.8626503620090075
GCF_006364675.1	GCF_002901995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPQN01000074.1_rrna_48	96.9	0.8423059997066158
GCF_006364675.1	GCF_003029665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020553.1_rrna_17	96.9	0.9897328634112075
GCF_006364675.1	GCF_014070215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP059679.1_rrna_40	96.9	0.8456616484166556
GCF_006364675.1	GCF_900458735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDR01000002.1_rrna_79	96.9	0.8450728921396724
GCF_006364675.1	GCF_002902265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPRQ01000041.1_rrna_47	96.9	0.8449261981558531
GCF_006364675.1	GCF_003043275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZFF01000125.1_rrna_72	96.9	0.8376823955187755
GCF_006364675.1	GCF_003578985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXTO01000144.1_rrna_70	96.9	0.8369925579023022
GCF_006364675.1	GCF_003970525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RXWX01000013.1_rrna_3	96.9	0.8487236861147291
GCF_006364675.1	GCF_014897215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABUYR010000106.1_rrna_22	96.9	0.8371634931057124
GCF_006364675.1	GCF_016725245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068061.1_rrna_42	96.9	0.8462039972122929
GCF_006364675.1	GCF_016725245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068061.1_rrna_45	96.9	0.8462039972122929
GCF_006364675.1	GCF_000286335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AJTR01000204.1_rrna_33	96.9	0.8397294281094131
GCF_006364675.1	GCF_002902525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPQZ01000028.1_rrna_14	96.8	0.8389942716971666
GCF_006364675.1	GCF_900187075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906462.1_rrna_3	96.8	0.8386839788117234
GCF_006364675.1	GCF_016028295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065712.1_rrna_5	96.8	0.8521424596549805
GCF_006364675.1	GCF_004794825.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039745.1_rrna_2	96.8	0.8489315003076471
GCF_006364675.1	GCF_007833515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030374.1_rrna_17	96.8	0.8486891722032681
GCF_006364675.1	GCF_007833755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031561.1_rrna_1	96.8	0.8474209784939484
GCF_006364675.1	GCF_900458545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDP01000003.1_rrna_19	96.8	0.8626503620090075
GCF_006364675.1	GCF_002902755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPRS01000020.1_rrna_6	96.8	0.8450458966640961
GCF_006364675.1	GCF_014635785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_BMDM01000018.1_rrna_54	96.8	0.8385823997745367
GCF_006364675.1	GCF_003041615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZFG01000072.1_rrna_73	96.8	0.8342283532454736
GCF_006364675.1	GCF_003043315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZFK01000058.1_rrna_73	96.8	0.8355080831408777
GCF_006364675.1	GCF_003043335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZFL01000245.1_rrna_75	96.8	0.8407016352902671
GCF_006364675.1	GCF_003579225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXTN01000063.1_rrna_74	96.8	0.8416795292861536
GCF_006364675.1	GCF_016725245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068061.1_rrna_56	96.8	0.8462039972122929
GCF_006364675.1	GCF_003035045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYYE01000109.1_rrna_69	96.8	0.8377723211953398
GCF_006364675.1	GCF_003577995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSE01000105.1_rrna_68	96.8	0.8384894064983592
GCF_006364675.1	GCF_900458505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDL01000001.1_rrna_3	96.8	0.8410168906223021
GCF_006364675.1	GCF_004307355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035741.1_rrna_82	96.8	0.8515102605487664
GCF_006364675.1	GCF_004322615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SEZX01000001.1_rrna_7	96.8	0.8365992997112844
GCF_006364675.1	GCF_016481845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCK010000001.1_rrna_20	96.8	0.8469836528088955
GCF_006364675.1	GCF_003311055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTDO01000031.1_rrna_47	96.8	0.9906986366051796
GCF_006364675.1	GCF_007833735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031603.1_rrna_9	96.8	0.8508489525909593
GCF_006364675.1	GCF_012931565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP051882.1_rrna_8	96.7	0.8324379887174341
GCF_006364675.1	GCF_012931565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP051882.1_rrna_23	96.7	0.8324379887174341
GCF_006364675.1	GCF_000314555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AMSQ01000054.1_rrna_67	96.7	0.8426732602563645
GCF_006364675.1	GCF_003311525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTDT01000026.1_rrna_14	96.7	0.9906984902880264
GCF_006364675.1	GCF_016481845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCK010000001.1_rrna_17	96.7	0.8469836528088955
GCF_006364675.1	GCF_003387895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKYE01000026.1_rrna_70	96.7	0.8470287539936102
GCF_006364675.1	GCF_012931565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP051882.1_rrna_69	96.7	0.8324379887174341
GCF_006364675.1	GCF_003388035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKXU01000058.1_rrna_4	96.7	0.8460343817151788
GCF_006364675.1	GCF_900458545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDP01000003.1_rrna_84	96.7	0.8626503620090075
GCF_006364675.1	GCF_002094105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MBTD01000046.1_rrna_35	96.6	0.9897066254677245
GCF_006364675.1	GCF_007833735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031603.1_rrna_43	96.6	0.8508489525909593
GCF_006364675.1	GCF_000361785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821554.1_rrna_27	96.6	0.989880870985127
GCF_006364675.1	GCF_007050525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QMHT01000018.1_rrna_51	96.6	0.8403172453056136
GCF_006364675.1	GCF_003031465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020544.1_rrna_17	96.6	0.9896079701775636
GCF_006364675.1	GCF_900458505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDL01000001.1_rrna_62	96.6	0.8410168906223021
GCF_006364675.1	GCF_014397515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VSLU01000038.1_rrna_25	96.6	0.8391803262373232
GCF_006364675.1	GCF_001743125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MIZK01000019.1_rrna_66	96.6	0.973252133706383
GCF_006364675.1	GCF_003311265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTED01000037.1_rrna_59	96.6	0.9906853859211758
GCF_006364675.1	GCF_007833755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031561.1_rrna_63	96.6	0.8474209784939484
GCF_006364675.1	GCF_003290115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QLJB01000066.1_rrna_76	96.6	0.8433381348541416
GCF_006364675.1	GCF_001061375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVWM01000128.1_rrna_18	96.6	0.9992363377688509
GCF_006364675.1	GCF_001061405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVVW01000115.1_rrna_23	96.6	0.9991891096229881
GCF_006364675.1	GCF_001062455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVWU01000155.1_rrna_25	96.6	0.9992538673486463
GCF_006364675.1	GCF_007050535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QMHU01000011.1_rrna_3	96.6	0.840466849936899
GCF_006364675.1	GCF_012931565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP051882.1_rrna_72	96.5	0.8324379887174341
GCF_006364675.1	GCF_012931565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP051882.1_rrna_5	96.5	0.8324379887174341
GCF_006364675.1	GCF_003850035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NWTY01000059.1_rrna_71	96.5	0.8441216302001777
GCF_006364675.1	GCF_004320075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SEZY01000001.1_rrna_57	96.5	0.8390597823386174
GCF_006364675.1	GCF_002275745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LLAC01000235.1_rrna_2	96.5	0.9896781389778433
GCF_006364675.1	GCF_002902385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPQH01000047.1_rrna_49	96.5	0.8538046919643547
GCF_006364675.1	GCF_900058095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FIYZ01000061.1_rrna_46	96.5	0.8455284552845528
GCF_006364675.1	GCF_016598895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066885.1_rrna_64	96.5	0.8473785263478062
GCF_006364675.1	GCF_007833515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030374.1_rrna_20	96.5	0.8486891722032681
GCF_006364675.1	GCF_007833695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031605.1_rrna_19	96.5	0.8494261060869722
GCF_006364675.1	GCF_007050545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QMHS01000014.1_rrna_5	96.4	0.8450521567521849
GCF_006364675.1	GCF_012931565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP051882.1_rrna_20	96.4	0.8324379887174341
GCF_006364675.1	GCF_012931565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP051882.1_rrna_83	96.4	0.8324379887174341
GCF_006364675.1	GCF_016598895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066885.1_rrna_17	96.4	0.8473785263478062
GCF_006364675.1	GCF_003309385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTAO01000029.1_rrna_44	96.4	0.990690664031442
GCF_006364675.1	GCF_001936755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKZP01000109.1_rrna_4	96.4	0.9899836938592771
GCF_006364675.1	GCF_016598895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066885.1_rrna_67	96.3	0.8473785263478062
GCF_006364675.1	GCF_900097455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FMNX01000005.1_rrna_30	96.3	0.9904135806837728
GCF_006364675.1	GCF_011319535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SEZA01000051.1_rrna_5	96.2	0.9989465005496518
GCF_006364675.1	GCF_001192075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CSLR01000048.1_rrna_84	96.2	0.9825103613621862
GCF_006364675.1	GCF_001663395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP012968.1_rrna_3	96.2	0.8409046826668845
GCF_006364675.1	GCF_007833515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030374.1_rrna_71	96.2	0.8486891722032681
GCF_006364675.1	GCF_007833715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031604.1_rrna_14	96.2	0.8473447570012425
GCF_006364675.1	GCF_007833715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031604.1_rrna_42	96.2	0.8473447570012425
GCF_006364675.1	GCF_007833715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031604.1_rrna_45	96.2	0.8473447570012425
GCF_006364675.1	GCF_000362105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821706.1_rrna_70	96.2	0.9897738898944417
GCF_006364675.1	GCF_016598915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066884.1_rrna_3	96.1	0.8489837056946078
GCF_006364675.1	GCF_016598915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066884.1_rrna_65	96.1	0.8489837056946078
GCF_006364675.1	GCF_016598915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066884.1_rrna_68	96.1	0.8489837056946078
GCF_006364675.1	GCF_000360105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB820999.1_rrna_10	96.1	0.9897892713084782
GCF_006364675.1	GCF_016598915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066884.1_rrna_17	96.1	0.8489837056946078
GCF_006364675.1	GCF_003310465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTDF01000024.1_rrna_12	96.1	0.9907139514394719
GCF_006364675.1	GCF_007833735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031603.1_rrna_12	96.1	0.8508489525909593
GCF_006364675.1	GCF_016598915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066884.1_rrna_80	96.0	0.8489837056946078
GCF_006364675.1	GCF_016598895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066885.1_rrna_79	96.0	0.8473785263478062
GCF_006364675.1	GCF_000362485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821842.1_rrna_4	96.0	0.9898314596849334
GCF_006364675.1	GCF_007833715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031604.1_rrna_26	96.0	0.8473447570012425
GCF_006364675.1	GCF_007833735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031603.1_rrna_40	96.0	0.8508489525909593
GCF_006364675.1	GCF_016598915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066884.1_rrna_14	96.0	0.8489837056946078
GCF_006364675.1	GCF_016598895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066885.1_rrna_3	96.0	0.8473785263478062
GCF_006364675.1	GCF_003310715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTCF01000031.1_rrna_60	95.9	0.9907558347735376
GCF_006364675.1	GCF_003311105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTDQ01000028.1_rrna_55	95.9	0.9907168298071181
GCF_006364675.1	GCF_001073685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUYV01000110.1_rrna_28	95.9	0.8371679508594213
GCF_006364675.1	GCF_002275665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKZU01000222.1_rrna_39	95.9	0.9896004310030543
GCF_006364675.1	GCF_001046015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LALP01000082.1_rrna_41	95.9	0.9988130029629003
GCF_006364675.1	GCF_008630795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043920.1_rrna_69	95.9	0.9807096067504386
GCF_006364675.1	GCF_008630795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043920.1_rrna_14	95.8	0.9807096067504386
GCF_006364675.1	GCF_004320065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SEZZ01000002.1_rrna_62	95.8	0.8421691358370441
GCF_006364675.1	GCF_001743285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MIZQ01000026.1_rrna_66	95.8	0.973196494853851
GCF_006364675.1	GCF_001922405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP018776.1_rrna_18	95.8	0.8455406078724464
GCF_006364675.1	GCF_003311145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTDW01000038.1_rrna_54	95.7	0.9907798193910535
GCF_006364675.1	GCF_000009585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_017333.1_rrna_17	95.7	0.9767221787505115
GCF_006364675.1	GCF_016598895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066885.1_rrna_14	95.6	0.8473785263478062
GCF_006364675.1	GCF_007833695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031605.1_rrna_22	95.6	0.8494261060869722
GCF_006364675.1	GCF_014796585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QZFC01000001.1_rrna_57	95.6	0.990073085888743
GCF_006364675.1	GCF_002934885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PDVL01000228.1_rrna_46	95.5	0.976556077341609
GCF_006364675.1	GCF_007833715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031604.1_rrna_11	95.4	0.8473447570012425
GCF_006364675.1	GCF_003310965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTDD01000035.1_rrna_59	95.4	0.990744306497305
GCF_006364675.1	GCF_007833515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030374.1_rrna_5	95.4	0.8486891722032681
GCF_006364675.1	GCF_008922375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQL01000044.1_rrna_74	95.3	0.8513775795474264
GCF_006364675.1	GCF_002925615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PQWT01000014.1_rrna_3	95.3	0.999137177075832
GCF_006364675.1	GCF_003310305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTCM01000034.1_rrna_63	95.2	0.9906835732464434
GCF_006364675.1	GCF_007833735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031603.1_rrna_29	95.2	0.8508489525909593
GCF_006364675.1	GCF_002834905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWR01000038.1_rrna_30	95.2	0.8420846053205407
GCF_006364675.1	GCF_002119825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP021058.1_rrna_54	95.1	0.8444901721218356
GCF_006364675.1	GCF_002834575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXN01000055.1_rrna_68	95.1	0.8444980593727054
GCF_006364675.1	GCF_002834595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXM01000034.1_rrna_30	95.1	0.845122201684124
GCF_006364675.1	GCF_002834615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXL01000042.1_rrna_23	95.1	0.8467775152290317
GCF_006364675.1	GCF_002834665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXG01000040.1_rrna_31	95.1	0.8386621416450835
GCF_006364675.1	GCF_002834675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXF01000055.1_rrna_61	95.1	0.8393296274100556
GCF_006364675.1	GCF_002834705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXE01000055.1_rrna_68	95.1	0.8444980593727054
GCF_006364675.1	GCF_002834725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXC01000047.1_rrna_55	95.1	0.8375246107034187
GCF_006364675.1	GCF_002834755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWY01000049.1_rrna_55	95.1	0.8382494389227316
GCF_006364675.1	GCF_002834765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXB01000047.1_rrna_51	95.1	0.8443648287588049
GCF_006364675.1	GCF_002834805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWX01000037.1_rrna_24	95.1	0.8456972662482715
GCF_006364675.1	GCF_002834825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWU01000043.1_rrna_57	95.1	0.840457108934402
GCF_006364675.1	GCF_002834845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWT01000054.1_rrna_65	95.1	0.8400689608848487
GCF_006364675.1	GCF_002834855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWW01000043.1_rrna_50	95.1	0.8398237696110037
GCF_006364675.1	GCF_002834875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWS01000071.1_rrna_73	95.1	0.8502361986836123
GCF_006364675.1	GCF_002834925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWP01000058.1_rrna_61	95.1	0.838702721352482
GCF_006364675.1	GCF_002834945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWO01000045.1_rrna_57	95.1	0.8375246107034187
GCF_006364675.1	GCF_002834955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWN01000041.1_rrna_61	95.1	0.8383676599968418
GCF_006364675.1	GCF_002834985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWM01000044.1_rrna_61	95.1	0.8464838299910455
GCF_006364675.1	GCF_002835005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWL01000041.1_rrna_62	95.1	0.8449062975547726
GCF_006364675.1	GCF_002835015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWK01000056.1_rrna_62	95.1	0.8375326711970726
GCF_006364675.1	GCF_002835045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWJ01000038.1_rrna_53	95.1	0.8444140923151087
GCF_006364675.1	GCF_002835265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXP01000061.1_rrna_63	95.1	0.8371386677838291
GCF_006364675.1	GCF_002835285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXK01000033.1_rrna_30	95.1	0.844587261390479
GCF_006364675.1	GCF_002835295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXO01000039.1_rrna_24	95.1	0.8482068736510044
GCF_006364675.1	GCF_002835305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXI01000054.1_rrna_62	95.1	0.8399963635537171
GCF_006364675.1	GCF_002835345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXH01000051.1_rrna_59	95.1	0.8399963635537171
GCF_006364675.1	GCF_002835365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXD01000058.1_rrna_55	95.1	0.8382036366967435
GCF_006364675.1	GCF_002835385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXA01000069.1_rrna_73	95.1	0.8502361986836123
GCF_006364675.1	GCF_002835405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWV01000040.1_rrna_36	95.1	0.8373452396359087
GCF_006364675.1	GCF_002835425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWQ01000051.1_rrna_34	95.1	0.8385717241855011
GCF_006364675.1	GCF_002902665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPRM01000009.1_rrna_64	95.1	0.8478010435725418
GCF_006364675.1	GCF_004359695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDQJ01000040.1_rrna_59	95.1	0.8464744703021883
GCF_006364675.1	GCF_004359715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDQM01000030.1_rrna_54	95.1	0.8468355818800044
GCF_006364675.1	GCF_004359735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDQK01000030.1_rrna_52	95.1	0.8384799191250805
GCF_006364675.1	GCF_007673225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDZI01000004.1_rrna_22	95.1	0.8483057254794144
GCF_006364675.1	GCF_016028795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065729.1_rrna_49	95.1	0.846827083992944
GCF_006364675.1	GCF_016127075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065981.1_rrna_51	95.1	0.8441547589203644
GCF_006364675.1	GCF_902109475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CABFNV010000003.1_rrna_3	95.1	0.8450124742854641
GCF_006364675.1	GCF_000010585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_011999.1_rrna_3	95.1	0.8435023939663573
GCF_006364675.1	GCF_003259685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZJF01000035.1_rrna_24	95.1	0.8471097679244006
GCF_006364675.1	GCF_007833695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031605.1_rrna_70	95.1	0.8494261060869722
GCF_006364675.1	GCF_007833755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031561.1_rrna_15	95.1	0.8474209784939484
GCF_006364675.1	GCF_002119825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP021058.1_rrna_3	95.0	0.8444901721218356
GCF_006364675.1	GCF_002834635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIXJ01000043.1_rrna_69	95.0	0.8448854516270247
GCF_006364675.1	GCF_002834745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PIWZ01000024.1_rrna_9	95.0	0.839251461988304
GCF_006364675.1	GCF_004359725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SDQL01000022.1_rrna_19	95.0	0.8431345298602287
GCF_006364675.1	GCF_016127075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065981.1_rrna_40	95.0	0.8441547589203644
GCF_006364675.1	GCF_016127075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065981.1_rrna_63	95.0	0.8441547589203644
GCF_006364675.1	GCF_016127075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065981.1_rrna_68	95.0	0.8441547589203644
GCF_006364675.1	GCF_902109475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CABFNV010000003.1_rrna_65	95.0	0.8450124742854641
GCF_006364675.1	GCF_011064785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP047361.1_rrna_3	95.0	0.8458229337878695
GCF_006364675.1	GCF_007833755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031561.1_rrna_12	95.0	0.8474209784939484
GCF_006364675.1	GCF_016028795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065729.1_rrna_26	95.0	0.846827083992944
