query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000148585.2	GCF_009870415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZD01000038.1_rrna_29	94.1	0.8573787292188567
GCF_000148585.2	GCF_009870435.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZG01000031.1_rrna_37	94.1	0.8594412248075426
GCF_000148585.2	GCF_009870445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZF01000026.1_rrna_16	94.1	0.9341147576632314
GCF_000148585.2	GCF_009870485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZI01000035.1_rrna_32	94.1	0.8576835515082527
GCF_000148585.2	GCF_009870505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZJ01000035.1_rrna_31	94.1	0.857196004922302
GCF_000148585.2	GCF_009870535.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZK01000031.1_rrna_32	94.1	0.8593835325526363
GCF_000148585.2	GCF_009870555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZL01000032.1_rrna_37	94.1	0.8612861458782909
GCF_000148585.2	GCF_009870575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZM01000050.1_rrna_18	94.1	0.859459614337698
GCF_000148585.2	GCF_009870585.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZN01000054.1_rrna_19	94.1	0.8600767075592307
GCF_000148585.2	GCF_009870605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZO01000050.1_rrna_24	94.1	0.8585112692763939
GCF_000148585.2	GCF_009870625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZP01000052.1_rrna_19	94.1	0.8594037224264706
GCF_000148585.2	GCF_009870645.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZQ01000036.1_rrna_16	94.1	0.8555743997143622
GCF_000148585.2	GCF_009870665.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZR01000027.1_rrna_33	94.1	0.8620805144349923
GCF_000148585.2	GCF_009870705.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZT01000033.1_rrna_31	94.1	0.8631213022696126
GCF_000148585.2	GCF_009870715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZS01000050.1_rrna_21	94.1	0.8587956096113913
GCF_000148585.2	GCF_009870745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZV01000029.1_rrna_13	94.1	0.8578582781059766
GCF_000148585.2	GCF_001159905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CMOR01000051.1_rrna_33	94.1	0.9264334872656532
GCF_000148585.2	GCF_001202115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRXD01000023.1_rrna_13	94.1	0.9262646244439908
GCF_000148585.2	GCF_009870755.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZU01000046.1_rrna_41	94.1	0.8586490096336923
GCF_000148585.2	GCF_900459365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHFR01000005.1_rrna_72	94.1	0.8564183163902265
GCF_000148585.2	GCF_002901045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LQRO01000008.1_rrna_1	94.1	0.8499069396437118
GCF_000148585.2	GCF_002901045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LQRO01000013.1_rrna_15	94.1	0.8499069396437118
GCF_000148585.2	GCF_000648795.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AWPA01000003.1_rrna_11	94.1	0.858413306783645
GCF_000148585.2	GCF_001093745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CQBE01000015.1_rrna_49	94.1	0.8683013820775747
GCF_000148585.2	GCF_002960445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_POJD01000213.1_rrna_36	94.1	0.8491434339835515
GCF_000148585.2	GCF_002999475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVST01000024.1_rrna_23	94.1	0.8544923847614431
GCF_000148585.2	GCF_015594645.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADNQU010000022.1_rrna_19	94.1	0.8497897238983361
GCF_000148585.2	GCF_001196355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CRUJ01000012.1_rrna_5	94.1	0.9257744097578648
GCF_000148585.2	GCF_900995375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAJDJ010000008.1_rrna_49	94.1	0.8585783019421463
GCF_000148585.2	GCF_901542375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEHW010000003.1_rrna_1	94.1	0.8573018177392574
GCF_000148585.2	GCF_014287335.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JACOOM010000038.1_rrna_52	94.1	0.8505402421745291
GCF_000148585.2	GCF_900985865.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAHSZ010000011.1_rrna_44	94.1	0.8562513118309663
GCF_000148585.2	GCF_009846875.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WUWP01000001.1_rrna_2	94.1	0.8601651720418988
GCF_000148585.2	GCF_900990655.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAILF010000007.1_rrna_32	94.1	0.856885200228749
GCF_000148585.2	GCF_900995795.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAJEY010000009.1_rrna_21	94.1	0.8566906881446941
GCF_000148585.2	GCF_015235385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADGLI010000063.1_rrna_49	94.1	0.8559259678514829
GCF_000148585.2	GCF_015235565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADGLR010000013.1_rrna_5	94.1	0.8553797153379118
GCF_000148585.2	GCF_009870475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZH01000042.1_rrna_33	94.1	0.858085808580858
GCF_000148585.2	GCF_000341525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CANO01000088.1_rrna_8	94.1	0.8559147844059096
GCF_000148585.2	GCF_000349925.2	lcl|NZ_CP028414.1_rrna_2	lcl|NC_020540.2_rrna_22	94.1	0.8571551009913436
GCF_000148585.2	GCF_015235265.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADGLD010000047.1_rrna_39	94.1	0.8552907281299109
GCF_000148585.2	GCF_010499565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAGRS010000003.1_rrna_42	94.1	0.8572350865111474
GCF_000148585.2	GCF_004569435.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SPQA01000063.1_rrna_49	94.1	0.8559259678514829
GCF_000148585.2	GCF_000478745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AQQB01000057.1_rrna_15	94.0	0.8499266545862456
GCF_000148585.2	GCF_000876275.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JATY01000128.1_rrna_9	94.0	0.8568740561016068
GCF_000148585.2	GCF_900985295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAHQU010000013.1_rrna_37	94.0	0.8590491223454787
GCF_000148585.2	GCF_001074525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JURJ01000045.1_rrna_26	94.0	0.8528890687530915
GCF_000148585.2	GCF_008726305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYVJ01000025.1_rrna_19	94.0	0.8566113464219434
GCF_000148585.2	GCF_008726365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYVM01000023.1_rrna_18	94.0	0.8602733311365095
GCF_000148585.2	GCF_008726415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYVP01000056.1_rrna_37	94.0	0.85677017160475
GCF_000148585.2	GCF_008726525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYVU01000038.1_rrna_22	94.0	0.859488292811167
GCF_000148585.2	GCF_008726565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYVW01000024.1_rrna_45	94.0	0.8591478119015533
GCF_000148585.2	GCF_008726575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYVX01000030.1_rrna_26	94.0	0.8624202663846383
GCF_000148585.2	GCF_008726635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYVZ01000055.1_rrna_42	94.0	0.859207573203853
GCF_000148585.2	GCF_008726875.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYWM01000026.1_rrna_25	94.0	0.8580345808710877
GCF_000148585.2	GCF_008726945.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYWP01000027.1_rrna_34	94.0	0.8588468144841357
GCF_000148585.2	GCF_008726965.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYWQ01000031.1_rrna_25	94.0	0.8564548717144412
GCF_000148585.2	GCF_008726985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYWR01000028.1_rrna_24	94.0	0.8591364598931429
GCF_000148585.2	GCF_008727045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYWU01000032.1_rrna_27	94.0	0.8572357694603576
GCF_000148585.2	GCF_008727075.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYWV01000053.1_rrna_38	94.0	0.8581099632769331
GCF_000148585.2	GCF_015669245.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADOZV010000026.1_rrna_35	94.0	0.8553699678049586
GCF_000148585.2	GCF_015669745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADPAS010000032.1_rrna_22	94.0	0.8577754901003718
GCF_000148585.2	GCF_015671015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADPCR010000044.1_rrna_32	94.0	0.8542171268636632
GCF_000148585.2	GCF_015594635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADNQV010000013.1_rrna_15	94.0	0.8505441486882864
GCF_000148585.2	GCF_013007565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JABCRK010000038.1_rrna_52	94.0	0.8552187537664215
GCF_000148585.2	GCF_013007595.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JABCRJ010000041.1_rrna_49	94.0	0.8543161492788001
GCF_000148585.2	GCF_900992645.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAISV010000010.1_rrna_20	94.0	0.8597097127555988
GCF_000148585.2	GCF_001036735.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LEKA01000085.1_rrna_56	94.0	0.0
GCF_000148585.2	GCF_900992575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAISP010000010.1_rrna_42	94.0	0.857080868420672
GCF_000148585.2	GCF_900995485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAJDN010000002.1_rrna_7	94.0	0.8576248509351095
GCF_000148585.2	GCF_015767555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP065191.1_rrna_1	94.0	0.8645685020294537
GCF_000148585.2	GCF_015767555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP065191.1_rrna_22	94.0	0.8645685020294537
GCF_000148585.2	GCF_900474805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483325.1_rrna_22	94.0	0.8616619538447505
GCF_000148585.2	GCF_000445225.2	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AUXA02000081.1_rrna_15	94.0	0.8840924678258765
GCF_000148585.2	GCF_000876305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAUD01000074.1_rrna_16	94.0	0.854975995547
GCF_000148585.2	GCF_010499565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAGRS010000002.1_rrna_24	94.0	0.8572350865111474
GCF_000148585.2	GCF_900460185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHHT01000001.1_rrna_19	94.0	0.8660741701067858
GCF_000148585.2	GCF_000758085.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JRLL01000012.1_rrna_11	94.0	0.855762012012012
GCF_000148585.2	GCF_900187245.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LT906454.1_rrna_1	94.0	0.8566970530814284
GCF_000148585.2	GCF_001076575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVCG01000039.1_rrna_18	94.0	0.8558756696082279
GCF_000148585.2	GCF_002999515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVSU01000004.1_rrna_26	94.0	0.8568245223097574
GCF_000148585.2	GCF_003963555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP034543.1_rrna_68	94.0	0.8549401806068532
GCF_000148585.2	GCF_014844995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP041968.1_rrna_33	94.0	0.8551305749087634
GCF_000148585.2	GCF_003568885.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QWDL01000007.1_rrna_58	93.9	0.8533310495113573
GCF_000148585.2	GCF_003934435.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RSCG01000136.1_rrna_25	93.9	0.8488968190710818
GCF_000148585.2	GCF_901542445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEID010000001.1_rrna_1	93.9	0.8535825841840622
GCF_000148585.2	GCF_902386165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABMHS010000007.1_rrna_58	93.9	0.8533310495113573
GCF_000148585.2	GCF_001839535.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV841568.1_rrna_4	93.9	0.8491385361197159
GCF_000148585.2	GCF_001810745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV802535.1_rrna_2	93.9	0.8507930486306814
GCF_000148585.2	GCF_001814695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV817450.1_rrna_23	93.9	0.8500572072610529
GCF_000148585.2	GCF_900474805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483325.1_rrna_1	93.9	0.8616619538447505
GCF_000148585.2	GCF_900459185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHFF01000003.1_rrna_1	93.9	0.8652267542269888
GCF_000148585.2	GCF_009870425.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WLZE01000053.1_rrna_31	93.9	0.8552248825240546
GCF_000148585.2	GCF_000876295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JATW01000089.1_rrna_30	93.9	0.8559431373008984
GCF_000148585.2	GCF_001921825.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MSJL01000073.1_rrna_38	93.9	0.8542741769899391
GCF_000148585.2	GCF_900459045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHEN01000001.1_rrna_9	93.9	0.8545263760373939
GCF_000148585.2	GCF_900460185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHHT01000001.1_rrna_40	93.9	0.8660741701067858
GCF_000148585.2	GCF_011038555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAKFZ010000038.1_rrna_14	93.9	0.8519991942793836
GCF_000148585.2	GCF_003859535.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QYTN01000378.1_rrna_66	93.9	0.8657909608413392
GCF_000148585.2	GCF_003963555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP034543.1_rrna_1	93.9	0.8549401806068532
GCF_000148585.2	GCF_014844995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP041968.1_rrna_5	93.9	0.8551305749087634
GCF_000148585.2	GCF_000208725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABY01000011.1_rrna_1	93.9	0.8545983536758445
GCF_000148585.2	GCF_001697145.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP012719.1_rrna_1	93.9	0.8555592844575973
GCF_000148585.2	GCF_003439105.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QSUT01000003.1_rrna_26	93.9	0.8585423092992452
GCF_000148585.2	GCF_902374285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABKPH010000002.1_rrna_20	93.9	0.8491236619670974
GCF_000148585.2	GCF_900460105.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHHS01000001.1_rrna_1	93.9	0.8561805321657123
GCF_000148585.2	GCF_000474115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BASW01000028.1_rrna_10	93.9	0.8715496511936218
GCF_000148585.2	GCF_001810705.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV802484.1_rrna_2	93.9	0.8560612363757384
GCF_000148585.2	GCF_900992595.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAISQ010000026.1_rrna_36	93.9	0.8585913908461129
GCF_000148585.2	GCF_900475125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483354.1_rrna_57	93.9	0.8665382145150932
GCF_000148585.2	GCF_000876365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAUB01000120.1_rrna_5	93.9	0.8555660824253908
GCF_000148585.2	GCF_011290565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP049799.1_rrna_100	93.9	0.8571571015483669
GCF_000148585.2	GCF_011316705.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WMAI01000047.1_rrna_44	93.9	0.8545292178054589
GCF_000148585.2	GCF_011316805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WMAE01000041.1_rrna_43	93.9	0.8561131409539433
GCF_000148585.2	GCF_003609975.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP018400.1_rrna_1	93.9	0.8496927580992826
GCF_000148585.2	GCF_009730935.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCEP01000008.1_rrna_6	93.9	0.8480974481845751
GCF_000148585.2	GCF_009731035.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCEU01000040.1_rrna_54	93.9	0.84801181664065
GCF_000148585.2	GCF_009731215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCFD01000039.1_rrna_47	93.9	0.8488511207290896
GCF_000148585.2	GCF_009731275.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCFG01000003.1_rrna_9	93.9	0.8480385548665408
GCF_000148585.2	GCF_009731315.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCFI01000032.1_rrna_33	93.9	0.8495459560383604
GCF_000148585.2	GCF_902653005.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CACRVP010000008.1_rrna_13	93.8	0.9257037319632473
GCF_000148585.2	GCF_900187245.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LT906454.1_rrna_46	93.8	0.8566970530814284
GCF_000148585.2	GCF_001069165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JWEZ01000048.1_rrna_17	93.8	0.8528590976198193
GCF_000148585.2	GCF_001510585.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LMVI01000001.1_rrna_15	93.8	0.8487080173840307
GCF_000148585.2	GCF_002999485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVSX01000011.1_rrna_4	93.8	0.8492884276340901
GCF_000148585.2	GCF_002999575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVSY01000011.1_rrna_8	93.8	0.8502282607709133
GCF_000148585.2	GCF_008726835.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VYWJ01000032.1_rrna_19	93.8	0.8505974016939425
GCF_000148585.2	GCF_015671415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADPCZ010000027.1_rrna_17	93.8	0.8494007487191751
GCF_000148585.2	GCF_900636525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134288.1_rrna_1	93.8	0.852225020990764
GCF_000148585.2	GCF_003963555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP034543.1_rrna_41	93.8	0.8549401806068532
GCF_000148585.2	GCF_000380125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB904578.1_rrna_54	93.8	0.8465409375283344
GCF_000148585.2	GCF_900104235.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FMXP01000053.1_rrna_32	93.8	0.8543469809506271
GCF_000148585.2	GCF_000376985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AQYA01000005.1_rrna_4	93.8	0.8539000990406067
GCF_000148585.2	GCF_000184365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AECT01000011.1_rrna_31	93.8	0.8562481641559314
GCF_000148585.2	GCF_000214555.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AFIM01000033.1_rrna_16	93.8	0.853161252900232
GCF_000148585.2	GCF_000373605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KB891976.1_rrna_15	93.8	0.853430771588384
GCF_000148585.2	GCF_002088025.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NARD01000008.1_rrna_56	93.8	0.8538509051171188
GCF_000148585.2	GCF_001838575.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KV837636.1_rrna_27	93.8	0.850284134805226
GCF_000148585.2	GCF_900459185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHFF01000002.1_rrna_38	93.8	0.8652267542269888
GCF_000148585.2	GCF_900459185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHFF01000002.1_rrna_80	93.8	0.8652267542269888
GCF_000148585.2	GCF_009730995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCES01000010.1_rrna_13	93.8	0.8512365520860666
GCF_000148585.2	GCF_009731015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCET01000024.1_rrna_36	93.8	0.8476961957522302
GCF_000148585.2	GCF_009731055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCEV01000002.1_rrna_3	93.8	0.8504292517343088
GCF_000148585.2	GCF_009731115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCEY01000009.1_rrna_4	93.8	0.8489304368076117
GCF_000148585.2	GCF_009731135.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCEZ01000009.1_rrna_10	93.8	0.8477523720640846
GCF_000148585.2	GCF_009731175.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCFB01000054.1_rrna_31	93.8	0.8488218631301101
GCF_000148585.2	GCF_009731235.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCFE01000033.1_rrna_45	93.8	0.8485288296609051
GCF_000148585.2	GCF_009731295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCFH01000005.1_rrna_6	93.8	0.8476949977938653
GCF_000148585.2	GCF_009866825.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP019557.1_rrna_1	93.8	0.8505051169831189
GCF_000148585.2	GCF_000831165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP007573.1_rrna_3	93.8	0.8572820263029712
GCF_000148585.2	GCF_002999525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVSW01000014.1_rrna_8	93.8	0.8571645235025838
GCF_000148585.2	GCF_002999615.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVSV01000030.1_rrna_27	93.8	0.8575183049044872
GCF_000148585.2	GCF_002999635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVTA01000016.1_rrna_6	93.8	0.8571254863813229
GCF_000148585.2	GCF_002999655.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVTB01000004.1_rrna_36	93.8	0.8540000993196604
GCF_000148585.2	GCF_015547285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JADMUU010000039.1_rrna_26	93.8	0.8538688117116324
GCF_000148585.2	GCF_000186545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_GL636616.1_rrna_20	93.8	0.8491236619670974
GCF_000148585.2	GCF_000565055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JDFJ01000029.1_rrna_10	93.8	0.8593108124277111
GCF_000148585.2	GCF_000526035.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JATP01000009.1_rrna_27	93.8	0.8598351583191683
GCF_000148585.2	GCF_000517685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JACR01000021.1_rrna_27	93.8	0.8563209802749552
GCF_000148585.2	GCF_000524375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAQU01000015.1_rrna_10	93.8	0.8595820070282004
GCF_000148585.2	GCF_000478925.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP013072.1_rrna_23	93.8	0.8563113929924975
GCF_000148585.2	GCF_900096985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FMKB01000002.1_rrna_49	93.8	0.857846142909191
GCF_000148585.2	GCF_900994595.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAAJAI010000001.1_rrna_4	93.7	0.8579759669015377
GCF_000148585.2	GCF_010499515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAGRU010000002.1_rrna_27	93.7	0.8573485593715695
GCF_000148585.2	GCF_009730975.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCER01000019.1_rrna_30	93.7	0.8478890288387614
GCF_000148585.2	GCF_009731255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BCFF01000043.1_rrna_44	93.7	0.8477871050668867
GCF_000148585.2	GCF_001375655.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CTEN01000001.1_rrna_10	93.7	0.8522206731726748
GCF_000148585.2	GCF_001412635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP012805.1_rrna_1	93.7	0.8481390949843233
GCF_000148585.2	GCF_002999595.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PVTC01000009.1_rrna_43	93.7	0.8510836614516185
GCF_000148585.2	GCF_016725185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP068060.1_rrna_2	93.7	0.8546761913713695
GCF_000148585.2	GCF_900636475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR134283.1_rrna_1	93.7	0.8536992975300249
GCF_000148585.2	GCF_901542485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594037.1_rrna_1	93.7	0.8528605815280311
GCF_000148585.2	GCF_000463465.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022244.1_rrna_1	93.7	0.8517316646056552
GCF_000148585.2	GCF_000463505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022239.1_rrna_1	93.7	0.8583569668510855
GCF_000148585.2	GCF_000474055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BAST01000018.1_rrna_12	93.7	0.8538424193962932
GCF_000148585.2	GCF_000474095.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BASV01000020.1_rrna_9	93.7	0.853975986147318
GCF_000148585.2	GCF_901543985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEIV010000006.1_rrna_15	93.7	0.8505805099952473
GCF_000148585.2	GCF_000474155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BASY01000025.1_rrna_15	93.7	0.8493210409192061
GCF_000148585.2	GCF_001159965.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CKVQ01000029.1_rrna_46	93.7	0.9264134926059955
GCF_000148585.2	GCF_900475125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483354.1_rrna_1	93.7	0.8665382145150932
