query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_005706655.1	GCF_015553265.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNGI010000094.1_rrna_76	91.2	0.8568426604958228
GCF_005706655.1	GCF_015668525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADPFR010000041.1_rrna_45	91.2	0.8964331903886733
GCF_005706655.1	GCF_000273295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724284.1_rrna_61	91.2	0.8456470127953193
GCF_005706655.1	GCF_000273295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724287.1_rrna_85	91.2	0.8456470127953193
GCF_005706655.1	GCF_013618865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABSOE010000178.1_rrna_37	91.2	0.8499146838562897
GCF_005706655.1	GCF_000158515.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH114358.1_rrna_30	91.1	0.8741971300473641
GCF_005706655.1	GCF_000186105.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_GL635676.1_rrna_81	91.1	0.8499804579209046
GCF_005706655.1	GCF_013358205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABVZU010000002.1_rrna_6	91.1	0.8521274827857778
GCF_005706655.1	GCF_013358205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABVZU010000003.1_rrna_32	91.1	0.8521274827857778
GCF_005706655.1	GCF_013358205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABVZU010000003.1_rrna_52	91.1	0.8521274827857778
GCF_005706655.1	GCF_003459715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRWR01000006.1_rrna_67	91.1	0.8726967095851216
GCF_005706655.1	GCF_003466785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSEZ01000005.1_rrna_56	91.1	0.8533505901093331
GCF_005706655.1	GCF_003475695.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRPW01000004.1_rrna_48	91.1	0.8898009900924659
GCF_005706655.1	GCF_007896665.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VOIE01000082.1_rrna_70	91.1	0.8726968741115789
GCF_005706655.1	GCF_013293605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAAKAK010000037.1_rrna_38	91.1	0.0
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000007.1_rrna_76	91.1	0.8567170676981296
GCF_005706655.1	GCF_008728395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043529.1_rrna_84	91.1	0.8490337020617226
GCF_005706655.1	GCF_015549725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMZJ010000175.1_rrna_28	91.1	0.8605850381473229
GCF_005706655.1	GCF_015550745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNBJ010000093.1_rrna_79	91.1	0.8725328614079408
GCF_005706655.1	GCF_015554325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNIH010000111.1_rrna_4	91.1	0.8983475212819229
GCF_005706655.1	GCF_015555885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNLG010000106.1_rrna_1	91.1	0.8478814989871708
GCF_005706655.1	GCF_015559725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMQN010000070.1_rrna_61	91.1	0.848237649578619
GCF_005706655.1	GCF_015668105.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADPEZ010000069.1_rrna_65	91.1	0.84533988790977
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_103	91.1	0.8561088887382196
GCF_005706655.1	GCF_003438645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSTG01000008.1_rrna_85	91.1	0.8522999772820974
GCF_005706655.1	GCF_003465695.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSBJ01000006.1_rrna_60	91.1	0.8536804619161221
GCF_005706655.1	GCF_003471705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRJV01000001.1_rrna_4	91.1	0.8461199632296614
GCF_005706655.1	GCF_003473265.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRMN01000122.1_rrna_6	91.1	0.8870310295733352
GCF_005706655.1	GCF_003474985.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRPO01000019.1_rrna_17	91.1	0.903435147118863
GCF_005706655.1	GCF_003475045.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRPS01000035.1_rrna_49	91.1	0.9033056281168369
GCF_005706655.1	GCF_009025535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCIG01000073.1_rrna_69	91.1	0.8556293513292142
GCF_005706655.1	GCF_013361175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABWDE010000120.1_rrna_2	91.1	0.8825160088558294
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000007.1_rrna_109	91.1	0.8958236565799056
GCF_005706655.1	GCF_000403195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KE159499.1_rrna_26	91.1	0.8514002756172191
GCF_005706655.1	GCF_013358205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABVZU010000003.1_rrna_79	91.1	0.8521274827857778
GCF_005706655.1	GCF_003602805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTLX01000002.1_rrna_24	91.1	0.8563630244374943
GCF_005706655.1	GCF_003603775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTNP01000024.1_rrna_34	91.1	0.8717353698156196
GCF_005706655.1	GCF_003436175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSOY01000001.1_rrna_4	91.1	0.85488646746303
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000022.1_rrna_32	91.0	0.8567170676981296
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000023.1_rrna_37	91.0	0.8567170676981296
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000030.1_rrna_47	91.0	0.8567170676981296
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000007.1_rrna_82	91.0	0.8567170676981296
GCF_005706655.1	GCF_008728395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043529.1_rrna_37	91.0	0.8490337020617226
GCF_005706655.1	GCF_008728395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043529.1_rrna_94	91.0	0.8490337020617226
GCF_005706655.1	GCF_015547385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMUZ010000086.1_rrna_73	91.0	0.8804608325355693
GCF_005706655.1	GCF_015552105.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNEB010000078.1_rrna_72	91.0	0.8476638546398443
GCF_005706655.1	GCF_015555435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNKJ010000111.1_rrna_7	91.0	0.8566594442478181
GCF_005706655.1	GCF_015557255.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNNY010000194.1_rrna_27	91.0	0.847494868572152
GCF_005706655.1	GCF_015558775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMOQ010000103.1_rrna_1	91.0	0.8493553838266846
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_37	91.0	0.8561088887382196
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_42	91.0	0.8561088887382196
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_52	91.0	0.8561088887382196
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_97	91.0	0.8561088887382196
GCF_005706655.1	GCF_000178195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_ADKO01000087.1_rrna_24	91.0	0.8794470939277244
GCF_005706655.1	GCF_003207995.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QFFH01000002.1_rrna_27	91.0	0.8460278085439417
GCF_005706655.1	GCF_003460305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRXI01000001.1_rrna_11	91.0	0.8458497590889181
GCF_005706655.1	GCF_012976745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSE010000069.1_rrna_78	91.0	0.8715977168734375
GCF_005706655.1	GCF_001405155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CZAN01000096.1_rrna_72	91.0	0.8555775639816386
GCF_005706655.1	GCF_003437415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSPP01000092.1_rrna_61	91.0	0.8754275244299674
GCF_005706655.1	GCF_003438765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSTU01000038.1_rrna_30	91.0	0.8776383257810637
GCF_005706655.1	GCF_003438835.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSUA01000040.1_rrna_34	91.0	0.8776396040779378
GCF_005706655.1	GCF_003468295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSGZ01000017.1_rrna_22	91.0	0.8778909957338055
GCF_005706655.1	GCF_003472225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRLJ01000005.1_rrna_66	91.0	0.8490891099605958
GCF_005706655.1	GCF_003475135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QROU01000015.1_rrna_15	91.0	0.8808015481300783
GCF_005706655.1	GCF_004167625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_RCXY01000072.1_rrna_63	91.0	0.8487900453732985
GCF_005706655.1	GCF_005844385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPHJ01000063.1_rrna_76	91.0	0.8800338918530616
GCF_005706655.1	GCF_009025385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCIK01000060.1_rrna_63	91.0	0.8610091457724134
GCF_005706655.1	GCF_009025805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCIC01000070.1_rrna_69	91.0	0.8537959866220736
GCF_005706655.1	GCF_012976785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSJ010000060.1_rrna_79	91.0	0.8543308812569594
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000008.1_rrna_4	91.0	0.8958236565799056
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000006.1_rrna_14	91.0	0.8958236565799056
GCF_005706655.1	GCF_009719285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WNCD01000075.1_rrna_93	91.0	0.9587628865979382
GCF_005706655.1	GCF_013358205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABVZU010000003.1_rrna_89	91.0	0.8521274827857778
GCF_005706655.1	GCF_000699865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHM01000010.1_rrna_23	91.0	0.8844595319879777
GCF_005706655.1	GCF_003439595.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSVY01000024.1_rrna_31	91.0	0.8608433368392688
GCF_005706655.1	GCF_003474595.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QROK01000015.1_rrna_22	91.0	0.8753664090311407
GCF_005706655.1	GCF_000699865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHM01000017.1_rrna_36	91.0	0.8844595319879777
GCF_005706655.1	GCF_002959625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEN01000007.1_rrna_53	91.0	0.8567170676981296
GCF_005706655.1	GCF_008728395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043529.1_rrna_24	91.0	0.8490337020617226
GCF_005706655.1	GCF_008728395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP043529.1_rrna_43	91.0	0.8490337020617226
GCF_005706655.1	GCF_015547315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMUW010000113.1_rrna_4	91.0	0.8497147200936661
GCF_005706655.1	GCF_015551975.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNDU010000074.1_rrna_73	91.0	0.8557488184367548
GCF_005706655.1	GCF_015555645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNKW010000099.1_rrna_76	91.0	0.8560311939431199
GCF_005706655.1	GCF_015556625.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNMT010000074.1_rrna_58	91.0	0.8827061649319455
GCF_005706655.1	GCF_015557525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNOM010000063.1_rrna_64	91.0	0.8588552540013918
GCF_005706655.1	GCF_015559115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMPG010000096.1_rrna_72	91.0	0.848261479616353
GCF_005706655.1	GCF_015559475.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMQA010000083.1_rrna_79	91.0	0.895169800062981
GCF_005706655.1	GCF_015559705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMQI010000063.1_rrna_64	91.0	0.8475569519269597
GCF_005706655.1	GCF_015561035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMSZ010000096.1_rrna_73	91.0	0.8516757173612673
GCF_005706655.1	GCF_000012825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NC_009614.1_rrna_8	91.0	0.8561088887382196
GCF_005706655.1	GCF_000273295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724283.1_rrna_38	91.0	0.8456470127953193
GCF_005706655.1	GCF_000273295.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724287.1_rrna_76	91.0	0.8456470127953193
GCF_005706655.1	GCF_004347525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SLTU01000002.1_rrna_57	91.0	0.8974199526151818
GCF_005706655.1	GCF_010500995.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QVMK01000002.1_rrna_30	91.0	0.8372791347503927
GCF_005706655.1	GCF_001404375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CYZI01000001.1_rrna_6	91.0	0.8677933808482111
GCF_005706655.1	GCF_001406315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CZBK01000002.1_rrna_13	91.0	0.8526159554730983
GCF_005706655.1	GCF_003436855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSQV01000020.1_rrna_30	91.0	0.8572988026577045
GCF_005706655.1	GCF_003439275.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSVC01000019.1_rrna_30	91.0	0.87905974766349
GCF_005706655.1	GCF_003439605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSWA01000025.1_rrna_33	91.0	0.8609279588037786
GCF_005706655.1	GCF_003457705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRSX01000004.1_rrna_42	91.0	0.884847117955988
GCF_005706655.1	GCF_003459365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRVR01000021.1_rrna_31	91.0	0.8809368860884215
GCF_005706655.1	GCF_003459535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRWE01000032.1_rrna_40	91.0	0.8578568171454628
GCF_005706655.1	GCF_003464405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRYT01000009.1_rrna_72	91.0	0.8601508334267369
GCF_005706655.1	GCF_003465015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSAI01000024.1_rrna_22	91.0	0.8497967632354291
GCF_005706655.1	GCF_003465305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRZS01000002.1_rrna_29	91.0	0.849230316612874
GCF_005706655.1	GCF_003465765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSBO01000016.1_rrna_18	91.0	0.8799707077127146
GCF_005706655.1	GCF_003466945.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSFK01000054.1_rrna_54	91.0	0.8764078828326799
GCF_005706655.1	GCF_003467465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSGU01000021.1_rrna_20	91.0	0.8514034019024413
GCF_005706655.1	GCF_003467565.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSHD01000037.1_rrna_45	91.0	0.8841860844060616
GCF_005706655.1	GCF_003468345.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSHN01000007.1_rrna_81	91.0	0.8760810195721438
GCF_005706655.1	GCF_003469035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSJX01000050.1_rrna_51	91.0	0.8449173185676421
GCF_005706655.1	GCF_003470745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRHD01000053.1_rrna_65	91.0	0.8542359866905554
GCF_005706655.1	GCF_003471225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRIO01000006.1_rrna_54	91.0	0.8744615703980487
GCF_005706655.1	GCF_003471285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRIT01000007.1_rrna_67	91.0	0.8746857875887024
GCF_005706655.1	GCF_003471775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRKA01000033.1_rrna_39	91.0	0.8561785809194791
GCF_005706655.1	GCF_003472125.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRKW01000005.1_rrna_64	91.0	0.8498725506512618
GCF_005706655.1	GCF_003474225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QROB01000027.1_rrna_43	91.0	0.8749550682961897
GCF_005706655.1	GCF_003474845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRPG01000007.1_rrna_57	91.0	0.8542944656568623
GCF_005706655.1	GCF_003475435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRQI01000050.1_rrna_57	91.0	0.8782183161889544
GCF_005706655.1	GCF_005844725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPHD01000074.1_rrna_58	91.0	0.8827061649319455
GCF_005706655.1	GCF_012976365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSA010000067.1_rrna_27	91.0	0.8565066922403369
GCF_005706655.1	GCF_012976385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSC010000089.1_rrna_18	91.0	0.8568357186455192
GCF_005706655.1	GCF_012976765.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABDSG010000119.1_rrna_28	91.0	0.8616962731070072
GCF_005706655.1	GCF_900445545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UFTE01000006.1_rrna_37	91.0	0.8958236565799056
GCF_005706655.1	GCF_003457695.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRSW01000033.1_rrna_41	91.0	0.9006163328197226
GCF_005706655.1	GCF_013358205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABVZU010000003.1_rrna_59	91.0	0.8521274827857778
GCF_005706655.1	GCF_003603635.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTNM01000047.1_rrna_52	91.0	0.8717681446763225
GCF_005706655.1	GCF_003481045.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QUKI01000064.1_rrna_55	91.0	0.9587628865979382
GCF_005706655.1	GCF_003436605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSQC01000049.1_rrna_55	90.9	0.8541074249605055
GCF_005706655.1	GCF_003458385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRUD01000002.1_rrna_27	90.9	0.8511410032079323
GCF_005706655.1	GCF_902387545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LR699004.1_rrna_99	90.9	0.8620247428674025
GCF_005706655.1	GCF_004168495.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_RCXK01000055.1_rrna_61	90.9	0.8592342888554753
GCF_005706655.1	GCF_008572145.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZA01000003.1_rrna_42	90.9	0.8598589735333891
GCF_005706655.1	GCF_008572155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVYZ01000060.1_rrna_55	90.9	0.8592909884551054
GCF_005706655.1	GCF_008572205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVYY01000014.1_rrna_11	90.9	0.8598981427928796
GCF_005706655.1	GCF_015548115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMWN010000080.1_rrna_69	90.9	0.8653403141361257
GCF_005706655.1	GCF_015548855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMXX010000036.1_rrna_33	90.9	0.8531048783149624
GCF_005706655.1	GCF_015554125.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNHW010000052.1_rrna_54	90.9	0.85375719921999
GCF_005706655.1	GCF_015557645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNOS010000060.1_rrna_52	90.9	0.8685811796932887
GCF_005706655.1	GCF_015558895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMOY010000183.1_rrna_22	90.9	0.893939584407095
GCF_005706655.1	GCF_902387545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LR699004.1_rrna_8	90.9	0.8620247428674025
GCF_005706655.1	GCF_008421325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVMY01000043.1_rrna_37	90.9	0.8841802837134135
GCF_005706655.1	GCF_015667255.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADPDR010000067.1_rrna_66	90.9	0.8783714801272615
GCF_005706655.1	GCF_004347525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SLTU01000001.1_rrna_5	90.9	0.8974199526151818
GCF_005706655.1	GCF_008572125.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZB01000001.1_rrna_30	90.9	0.8848810295343024
GCF_005706655.1	GCF_013010255.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP046427.1_rrna_62	90.9	0.8598407702277356
GCF_005706655.1	GCF_013010365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP046428.1_rrna_43	90.9	0.8598485182474672
GCF_005706655.1	GCF_003437875.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSSN01000001.1_rrna_6	90.9	0.8498829193977637
GCF_005706655.1	GCF_003438235.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSTN01000002.1_rrna_24	90.9	0.8786054642343587
GCF_005706655.1	GCF_003438705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSTO01000002.1_rrna_24	90.9	0.8786264061574897
GCF_005706655.1	GCF_003464205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRYF01000008.1_rrna_71	90.9	0.8568397009005394
GCF_005706655.1	GCF_003460125.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRWC01000003.1_rrna_47	90.9	0.872882189317524
GCF_005706655.1	GCF_003469525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSKK01000002.1_rrna_31	90.9	0.849401282063753
GCF_005706655.1	GCF_008571705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZW01000007.1_rrna_61	90.9	0.8650646799422894
GCF_005706655.1	GCF_008571715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZT01000007.1_rrna_63	90.9	0.865434505873443
GCF_005706655.1	GCF_008571725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZU01000013.1_rrna_12	90.9	0.8648284373426869
GCF_005706655.1	GCF_008571735.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZV01000004.1_rrna_49	90.9	0.8673680728916469
GCF_005706655.1	GCF_008571795.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZS01000006.1_rrna_54	90.9	0.8641790799651825
GCF_005706655.1	GCF_008571815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZR01000008.1_rrna_66	90.9	0.8648539026883203
GCF_005706655.1	GCF_008571825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZQ01000013.1_rrna_11	90.9	0.8647033544421832
GCF_005706655.1	GCF_008571855.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZP01000008.1_rrna_68	90.9	0.8646856382201588
GCF_005706655.1	GCF_008571875.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZN01000014.1_rrna_24	90.9	0.8649767417550829
GCF_005706655.1	GCF_008571885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZO01000007.1_rrna_63	90.9	0.8647296454911231
GCF_005706655.1	GCF_008571915.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZM01000007.1_rrna_69	90.9	0.8642419235971072
GCF_005706655.1	GCF_008571925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZL01000011.1_rrna_7	90.9	0.864806606105299
GCF_005706655.1	GCF_008571955.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZK01000011.1_rrna_2	90.9	0.8647351207823327
GCF_005706655.1	GCF_008571975.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZJ01000008.1_rrna_69	90.9	0.8639167340669754
GCF_005706655.1	GCF_008571985.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZI01000008.1_rrna_68	90.9	0.8647564935064935
GCF_005706655.1	GCF_008572005.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZH01000008.1_rrna_67	90.9	0.863973922207789
GCF_005706655.1	GCF_008572035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZF01000006.1_rrna_52	90.9	0.8652165373661986
GCF_005706655.1	GCF_008572045.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZG01000006.1_rrna_51	90.9	0.8654496670809294
GCF_005706655.1	GCF_008572075.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZD01000004.1_rrna_41	90.9	0.8807463493780422
GCF_005706655.1	GCF_008572085.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_VVZC01000005.1_rrna_40	90.9	0.8781627311361909
GCF_005706655.1	GCF_014982965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADCKJ010000023.1_rrna_44	90.9	0.8650003249285158
GCF_005706655.1	GCF_015550585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNBC010000002.1_rrna_32	90.9	0.889357342684897
GCF_005706655.1	GCF_902387545.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LR699004.1_rrna_51	90.9	0.8620247428674025
GCF_005706655.1	GCF_000158335.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH114322.1_rrna_35	90.9	0.866469407530454
GCF_005706655.1	GCF_000273035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724110.1_rrna_21	90.9	0.8605015673981191
GCF_005706655.1	GCF_000273055.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724134.1_rrna_31	90.9	0.8599628602681183
